epoch,lr,step,train_loss
1,0.0006996264564804733,7049,3.853180408477783
1,0.000696707924362272,7099,3.708376407623291
1,0.0006937893922440708,7149,3.6499433517456055
1,0.0006908708601258695,7199,3.738344430923462
1,0.0006879523862153292,7249,3.794346332550049
1,0.0006850338540971279,7299,3.5733160972595215
1,0.0006821153219789267,7349,3.644930601119995
1,0.0006791968480683863,7399,3.9081735610961914
1,0.0006762783159501851,7449,3.940145254135132
1,0.0006733597838319838,7499,3.5975611209869385
1,0.0006704412517137825,7549,3.864124059677124
1,0.0006675227778032422,7599,3.7076046466827393
1,0.000664604245685041,7649,3.82377290725708
1,0.0006616857135668397,7699,3.705923557281494
1,0.0006587672396562994,7749,3.7353179454803467
1,0.0006558487075380981,7799,3.503849744796753
1,0.0006529301754198968,7849,3.6306352615356445
1,0.0006500117015093565,7899,4.0425825119018555
1,0.0006470931693911552,7949,4.1479644775390625
1,0.000644174637272954,7999,3.611192226409912
1,0.0006412561051547527,8049,3.8376412391662598
1,0.0006383376312442124,8099,4.261451244354248
1,0.0006354190991260111,8149,3.530442237854004
1,0.0006325005670078099,8199,3.790079355239868
1,0.0006295820930972695,8249,3.895573854446411
1,0.0006266635609790683,8299,3.900278329849243
1,0.000623745028860867,8349,3.563335418701172
1,0.0006208264967426658,8399,3.6368048191070557
1,0.0006179080228321254,8449,3.729975938796997
1,0.0006149894907139242,8499,3.69975209236145
1,0.0006120709585957229,8549,3.4931118488311768
1,0.0006091524846851826,8599,3.606457471847534
1,0.0006062339525669813,8649,3.5807275772094727
1,0.0006033154204487801,8699,3.634399652481079
1,0.0006003969465382397,8749,3.6513333320617676
1,0.0005974784144200385,8799,3.731818914413452
1,0.0005945598823018372,8849,3.843214273452759
1,0.000591641350183636,8899,3.4421939849853516
1,0.0005887228762730956,8949,3.740084409713745
1,0.0005858043441548944,8999,3.573888063430786
1,0.0005828858120366931,9049,3.600109577178955
1,0.0005799673381261528,9099,3.5725932121276855
1,0.0005770488060079515,9149,3.4836087226867676
1,0.0005741302738897502,9199,3.896371364593506
1,0.000571211741771549,9249,3.929152011871338
1,0.0005682932678610086,9299,3.4378628730773926
1,0.0005653747357428074,9349,3.505910634994507
1,0.0005624562036246061,9399,3.4711060523986816
1,0.0005595377297140658,9449,3.7293813228607178
1,0.0005566191975958645,9499,3.4637019634246826
1,0.0005537006654776633,9549,3.897434711456299
1,0.000550782133359462,9599,3.614471197128296
1,0.0005478636594489217,9649,3.806107521057129
1,0.0005449451273307204,9699,3.5024144649505615
1,0.0005420265952125192,9749,3.3914639949798584
1,0.0005391081213019788,9799,3.3912315368652344
1,0.0005361895891837776,9849,3.590956449508667
1,0.0005332710570655763,9899,3.5170226097106934
1,0.000530352583155036,9949,3.5098884105682373
1,0.0005274340510368347,9999,3.561420202255249
1,0.0005245155189186335,10049,3.8954031467437744
1,0.0005215969868004322,10099,3.554194450378418
1,0.0005186785128898919,10149,3.5665788650512695
1,0.0005157599807716906,10199,3.690549612045288
1,0.0005128414486534894,10249,3.864132881164551
1,0.000509922974742949,10299,3.3985414505004883
1,0.0005070044426247478,10349,3.9064979553222656
1,0.0005040859105065465,10399,3.893735408782959
1,0.0005011673783883452,10449,3.283661365509033
1,0.0004982489044778049,10499,3.3332056999206543
1,0.0004953303723596036,10549,3.4597063064575195
1,0.0004924118402414024,10599,3.5781006813049316
1,0.000489493366330862,10649,3.4875645637512207
1,0.0004865748342126608,10699,3.5726168155670166
1,0.00048365630209445953,10749,3.42987322807312
1,0.00048073779908008873,10799,3.405938148498535
1,0.00047781929606571794,10849,3.4614410400390625
1,0.0004749007639475167,10899,3.4572315216064453
1,0.0004719822609331459,10949,3.6848537921905518
1,0.0004690637288149446,10999,3.6221282482147217
1,0.0004661452258005738,11049,3.6718809604644775
1,0.000463226722786203,11099,3.432661294937134
1,0.00046030819066800177,11149,3.0901012420654297
1,0.00045738968765363097,11199,3.396515369415283
1,0.0004544711555354297,11249,3.337890148162842
1,0.0004515526525210589,11299,3.3837788105010986
1,0.00044863412040285766,11349,3.399068593978882
1,0.00044571561738848686,11399,3.334507942199707
1,0.00044279711437411606,11449,3.3399734497070312
1,0.0004398785822559148,11499,3.2271065711975098
1,0.000436960079241544,11549,3.4787614345550537
1,0.00043404154712334275,11599,3.1407127380371094
1,0.00043112304410897195,11649,3.3980326652526855
1,0.00042820454109460115,11699,3.2712106704711914
1,0.0004252860089763999,11749,3.3937571048736572
1,0.0004223675059620291,11799,3.3220770359039307
1,0.00041944897384382784,11849,3.5634922981262207
1,0.00041653047082945704,11899,3.296111583709717
1,0.00041361196781508625,11949,3.151522636413574
1,0.000410693435696885,11999,3.2268104553222656
1,0.0004077749326825142,12049,3.414462089538574
1,0.00040485640056431293,12099,3.644545316696167
1,0.00040193789754994214,12149,3.185256242752075
1,0.0003990193654317409,12199,3.662888765335083
1,0.0003961008624173701,12249,3.566211223602295
1,0.0003931823594029993,12299,3.443103075027466
1,0.000390263827284798,12349,3.604343891143799
1,0.0003873453242704272,12399,3.15917706489563
1,0.00038442679215222597,12449,3.1731324195861816
1,0.00038150828913785517,12499,3.649081230163574
1,0.0003785897861234844,12549,3.898468017578125
1,0.0003756712540052831,12599,3.318082571029663
1,0.0003727527509909123,12649,3.156181812286377
2,0.00036983421887271106,12699,3.4216694831848145
2,0.00036691571585834026,12749,3.3708713054656982
2,0.000363997183740139,12799,3.2636678218841553
2,0.0003610786807257682,12849,3.3134570121765137
2,0.0003581601777113974,12899,4.356854438781738
2,0.00035524164559319615,12949,3.5234813690185547
2,0.00035232314257882535,12999,3.2683563232421875
2,0.0003494046104606241,13049,3.2528979778289795
2,0.0003464861074462533,13099,3.1791834831237793
2,0.0003435676044318825,13149,3.3770360946655273
2,0.00034064907231368124,13199,3.356321096420288
2,0.00033773056929931045,13249,3.602315664291382
2,0.0003348120371811092,13299,3.424168586730957
2,0.0003318935341667384,13349,3.230471134185791
2,0.0003289750311523676,13399,3.2918355464935303
2,0.00032605649903416634,13449,3.2705609798431396
2,0.00032313799601979554,13499,3.4413747787475586
2,0.0003202194639015943,13549,3.4614450931549072
2,0.0003173009608872235,13599,3.9951047897338867
2,0.0003143824287690222,13649,3.518521308898926
2,0.00031146392575465143,13699,3.1435582637786865
2,0.00030854542274028063,13749,3.2115468978881836
2,0.00030562689062207937,13799,3.318207025527954
2,0.0003027083876077086,13849,3.6696386337280273
2,0.0002997898554895073,13899,3.2683300971984863
2,0.0002968713524751365,13949,3.4139509201049805
2,0.0002939528494607657,13999,3.1375837326049805
2,0.00029103431734256446,14049,3.5009825229644775
2,0.00028811581432819366,14099,3.8535749912261963
2,0.0002851972822099924,14149,3.356649160385132
2,0.0002822787791956216,14199,3.2733139991760254
2,0.00027936024707742035,14249,3.2396419048309326
2,0.00027644174406304955,14299,3.4713358879089355
2,0.00027352324104867876,14349,3.3937854766845703
2,0.0002706047089304775,14399,3.101918935775757
2,0.0002676862059161067,14449,3.627063751220703
2,0.00026476767379790545,14499,3.2584941387176514
2,0.00026184917078353465,14549,3.4349043369293213
2,0.00025893066776916385,14599,3.282966375350952
2,0.0002560121356509626,14649,3.326925277709961
2,0.0002530936326365918,14699,3.1786093711853027
2,0.00025017510051839054,14749,3.2070891857147217
2,0.00024725659750401974,14799,3.4114370346069336
2,0.00024433809448964894,14849,3.6136128902435303
2,0.00024141956237144768,14899,3.4910778999328613
2,0.00023850104480516165,14949,3.415631055831909
2,0.00023558254179079086,14999,3.252898693084717
2,0.00023266402422450483,15049,3.34591007232666
2,0.0002297455066582188,15099,3.114206552505493
2,0.00022682698909193277,15149,3.023932456970215
2,0.00022390847152564675,15199,3.1892740726470947
2,0.00022098995395936072,15249,3.6129117012023926
2,0.00021807145094498992,15299,3.4817888736724854
2,0.0002151529333787039,15349,3.4488751888275146
2,0.00021223441581241786,15399,3.705965995788574
2,0.00020931589824613184,15449,3.392073631286621
2,0.0002063973806798458,15499,3.574784517288208
2,0.00020347886311355978,15549,3.2697434425354004
2,0.00020056036009918898,15599,3.3649985790252686
2,0.00019764184253290296,15649,3.480876922607422
2,0.00019472332496661693,15699,3.1977925300598145
2,0.0001918048074003309,15749,3.1650028228759766
2,0.00018888628983404487,15799,3.209402561187744
2,0.00018596778681967407,15849,3.392951488494873
2,0.00018304926925338805,15899,3.826195240020752
2,0.00018013075168710202,15949,3.4893407821655273
2,0.000177212234120816,15999,3.365767002105713
2,0.00017429371655452996,16049,3.2397916316986084
2,0.00017137519898824394,16099,3.316882610321045
2,0.00016845669597387314,16149,3.0348682403564453
2,0.0001655381784075871,16199,3.865119695663452
2,0.00016261966084130108,16249,3.271359443664551
2,0.00015970114327501506,16299,3.0773675441741943
2,0.00015678262570872903,16349,3.1668484210968018
2,0.000153864108142443,16399,3.435389518737793
2,0.0001509456051280722,16449,3.205793857574463
2,0.00014802708756178617,16499,3.605679512023926
2,0.00014510856999550015,16549,3.0848841667175293
2,0.00014219005242921412,16599,3.4118716716766357
2,0.0001392715348629281,16649,3.1237542629241943
2,0.00013635301729664207,16699,3.081435203552246
2,0.00013343451428227127,16749,3.128417491912842
2,0.00013051599671598524,16799,3.1268563270568848
2,0.0001275974791496992,16849,3.2609472274780273
2,0.00012467896158341318,16899,3.227102041244507
2,0.00012176045129308477,16949,3.3144304752349854
2,0.00011884193372679874,16999,3.1504342555999756
2,0.00011592341616051272,17049,3.1203036308288574
2,0.0001130049058701843,17099,3.541170597076416
2,0.00011008638830389827,17149,3.0592119693756104
2,0.00010716787073761225,17199,3.1256728172302246
2,0.00010424936044728383,17249,3.6631908416748047
2,0.00010133084288099781,17299,3.2860336303710938
2,9.841232531471178e-05,17349,3.212472915649414
2,9.549381502438337e-05,17399,3.2993106842041016
2,9.257529745809734e-05,17449,3.0288195610046387
2,8.965677989181131e-05,17499,3.165513038635254
2,8.67382696014829e-05,17549,3.4887161254882812
2,8.381975203519687e-05,17599,3.2149031162261963
2,8.090123446891084e-05,17649,3.0352916717529297
2,7.798272417858243e-05,17699,3.682961940765381
2,7.50642066122964e-05,17749,3.1476030349731445
2,7.214568904601038e-05,17799,3.2129650115966797
2,6.922717875568196e-05,17849,3.1741206645965576
2,6.630866118939593e-05,17899,3.356356620788574
2,6.339014362310991e-05,17949,3.366612195968628
2,6.0471633332781494e-05,17999,3.2695670127868652
2,5.7553115766495466e-05,18049,3.2176334857940674
2,5.4634601838188246e-05,18099,3.127478837966919
2,5.1716087909881026e-05,18149,3.1536612510681152
2,4.8797570343595e-05,18199,3.3465042114257812
2,4.587905641528778e-05,18249,3.2784364223480225
2,4.296054248698056e-05,18299,3.355424165725708
2,4.004202492069453e-05,18349,3.0246453285217285
2,3.712351099238731e-05,18399,3.1084840297698975
2,3.420499706408009e-05,18449,3.2697575092315674
2,3.128648313577287e-05,18499,2.946824073791504
2,2.836796556948684e-05,18549,2.948150634765625
2,2.544945164117962e-05,18599,3.0418808460235596
2,2.2530935893882997e-05,18649,3.023031234741211
2,1.9612421965575777e-05,18699,3.6330783367156982
2,1.6693906218279153e-05,18749,3.1085453033447266
2,1.3775391380477231e-05,18799,3.0295510292053223
2,1.0856875633180607e-05,18849,2.941554069519043
2,7.938360795378685e-06,18899,3.357771873474121
2,5.019845957576763e-06,18949,3.3987834453582764
2,2.1013308924011653e-06,18999,3.0383782386779785
