epoch,lr,step,train_loss
0,0.0008980854763649404,3649,5.5977888107299805
0,0.0008951669442467391,3699,5.599242210388184
0,0.0008922484121285379,3749,5.709467887878418
0,0.0008893298800103366,3799,5.558025360107422
0,0.0008864114060997963,3849,5.351585865020752
0,0.000883492873981595,3899,5.693247318267822
0,0.0008805743418633938,3949,5.032993793487549
0,0.0008776558679528534,3999,5.736095905303955
0,0.0008747373358346522,4049,5.394412517547607
0,0.0008718188037164509,4099,5.25631856918335
0,0.0008689003298059106,4149,5.359145164489746
0,0.0008659817976877093,4199,5.454644680023193
0,0.0008630632655695081,4249,5.299038410186768
0,0.0008601447334513068,4299,5.429145812988281
0,0.0008572262595407665,4349,5.291841983795166
0,0.0008543077274225652,4399,5.27347993850708
0,0.000851389195304364,4449,5.1049275398254395
0,0.0008484707213938236,4499,4.9823808670043945
0,0.0008455521892756224,4549,5.344076633453369
0,0.0008426336571574211,4599,5.508267879486084
0,0.0008397151250392199,4649,4.910007476806641
0,0.0008367966511286795,4699,5.036923408508301
0,0.0008338781190104783,4749,4.890572547912598
0,0.000830959586892277,4799,4.817142009735107
0,0.0008280411129817367,4849,4.86868953704834
0,0.0008251225808635354,4899,4.887720584869385
0,0.0008222040487453341,4949,4.815917015075684
0,0.0008192855748347938,4999,4.724687099456787
0,0.0008163670427165926,5049,4.976900100708008
0,0.0008134485105983913,5099,4.950541973114014
0,0.00081052997848019,5149,5.125243186950684
0,0.0008076115045696497,5199,4.712413311004639
0,0.0008046929724514484,5249,4.743941783905029
0,0.0008017744403332472,5299,4.5099945068359375
0,0.0007988559664227068,5349,4.409359455108643
0,0.0007959374343045056,5399,4.748641014099121
0,0.0007930189021863043,5449,4.350549697875977
0,0.0007901003700681031,5499,4.839347839355469
0,0.0007871818961575627,5549,4.518399238586426
0,0.0007842633640393615,5599,4.699099540710449
0,0.0007813448319211602,5649,4.609355926513672
0,0.0007784263580106199,5699,4.823478698730469
0,0.0007755078258924186,5749,4.56002140045166
0,0.0007725892937742174,5799,4.416983127593994
0,0.000769670819863677,5849,4.392374038696289
0,0.0007667522877454758,5899,4.604798316955566
0,0.0007638337556272745,5949,4.374952793121338
0,0.0007609152235090733,5999,4.48524284362793
0,0.0007579967495985329,6049,4.203481197357178
0,0.0007550782174803317,6099,4.528102874755859
0,0.0007521596853621304,6149,4.278898239135742
0,0.0007492412114515901,6199,4.57001256942749
0,0.0007463226793333888,6249,4.20928955078125
0,0.0007434041472151875,6299,4.6413679122924805
1,0.0007404856150969863,6349,4.315519332885742
1,0.000737567141186446,6399,4.655213832855225
1,0.0007346486090682447,6449,4.3115620613098145
1,0.0007317300769500434,6499,4.486787796020508
1,0.0007288116030395031,6549,4.6018853187561035
1,0.0007258930709213018,6599,4.137617111206055
1,0.0007229745388031006,6649,4.2230119705200195
1,0.0007200560066848993,6699,4.190151691436768
1,0.000717137532774359,6749,4.059953212738037
1,0.0007142190006561577,6799,4.15368127822876
1,0.0007113004685379565,6849,3.9316744804382324
1,0.0007083819946274161,6899,3.91233491897583
1,0.0007054634625092149,6949,4.563628196716309
1,0.0007025449303910136,6999,3.841568946838379
1,0.0006996264564804733,7049,4.048524856567383
1,0.000696707924362272,7099,3.9694223403930664
1,0.0006937893922440708,7149,3.8104541301727295
1,0.0006908708601258695,7199,3.875514507293701
1,0.0006879523862153292,7249,3.9882962703704834
1,0.0006850338540971279,7299,3.740764617919922
1,0.0006821153219789267,7349,3.8265535831451416
1,0.0006791968480683863,7399,3.980541467666626
1,0.0006762783159501851,7449,4.144232749938965
1,0.0006733597838319838,7499,3.7500669956207275
1,0.0006704412517137825,7549,3.9771299362182617
1,0.0006675227778032422,7599,3.8842434883117676
1,0.000664604245685041,7649,4.002127647399902
1,0.0006616857135668397,7699,3.9090585708618164
1,0.0006587672396562994,7749,3.9593732357025146
1,0.0006558487075380981,7799,3.6830239295959473
1,0.0006529301754198968,7849,3.778766632080078
1,0.0006500117015093565,7899,4.179514408111572
1,0.0006470931693911552,7949,4.2769551277160645
1,0.000644174637272954,7999,3.7298214435577393
1,0.0006412561051547527,8049,3.888279676437378
1,0.0006383376312442124,8099,4.37956428527832
1,0.0006354190991260111,8149,3.701138973236084
1,0.0006325005670078099,8199,3.903228282928467
1,0.0006295820930972695,8249,3.933990716934204
1,0.0006266635609790683,8299,4.040982246398926
1,0.000623745028860867,8349,3.687828779220581
1,0.0006208264967426658,8399,3.822237968444824
1,0.0006179080228321254,8449,3.818206310272217
1,0.0006149894907139242,8499,3.819366455078125
1,0.0006120709585957229,8549,3.6397528648376465
1,0.0006091524846851826,8599,3.7378275394439697
1,0.0006062339525669813,8649,3.786095380783081
1,0.0006033154204487801,8699,3.7111098766326904
1,0.0006003969465382397,8749,3.7635488510131836
1,0.0005974784144200385,8799,3.8616557121276855
1,0.0005945598823018372,8849,3.9323441982269287
1,0.000591641350183636,8899,3.6001229286193848
1,0.0005887228762730956,8949,3.8203957080841064
1,0.0005858043441548944,8999,3.5693600177764893
1,0.0005828858120366931,9049,3.7744333744049072
1,0.0005799673381261528,9099,3.670100212097168
1,0.0005770488060079515,9149,3.673490524291992
1,0.0005741302738897502,9199,4.044041156768799
1,0.000571211741771549,9249,4.042340278625488
1,0.0005682932678610086,9299,3.5504887104034424
1,0.0005653747357428074,9349,3.6414871215820312
1,0.0005624562036246061,9399,3.6106534004211426
1,0.0005595377297140658,9449,3.8370201587677
1,0.0005566191975958645,9499,3.5721657276153564
1,0.0005537006654776633,9549,3.976762294769287
1,0.000550782133359462,9599,3.7140231132507324
1,0.0005478636594489217,9649,3.938310146331787
1,0.0005449451273307204,9699,3.560356855392456
1,0.0005420265952125192,9749,3.4424095153808594
1,0.0005391081213019788,9799,3.5003111362457275
1,0.0005361895891837776,9849,3.6939163208007812
1,0.0005332710570655763,9899,3.636019468307495
1,0.000530352583155036,9949,3.620270252227783
1,0.0005274340510368347,9999,3.733992338180542
1,0.0005245155189186335,10049,4.0373311042785645
1,0.0005215969868004322,10099,3.6195626258850098
1,0.0005186785128898919,10149,3.7002599239349365
1,0.0005157599807716906,10199,3.8194992542266846
1,0.0005128414486534894,10249,4.008278846740723
1,0.000509922974742949,10299,3.4663946628570557
1,0.0005070044426247478,10349,4.015732288360596
1,0.0005040859105065465,10399,4.029197692871094
1,0.0005011673783883452,10449,3.3546059131622314
1,0.0004982489044778049,10499,3.416698694229126
1,0.0004953303723596036,10549,3.5498087406158447
1,0.0004924118402414024,10599,3.7419838905334473
1,0.000489493366330862,10649,3.5535550117492676
1,0.0004865748342126608,10699,3.654662847518921
1,0.00048365630209445953,10749,3.5682246685028076
1,0.00048073779908008873,10799,3.5248658657073975
1,0.00047781929606571794,10849,3.5350840091705322
1,0.0004749007639475167,10899,3.522657871246338
1,0.0004719822609331459,10949,3.719334840774536
1,0.0004690637288149446,10999,3.723550796508789
1,0.0004661452258005738,11049,3.7490029335021973
1,0.000463226722786203,11099,3.5542430877685547
1,0.00046030819066800177,11149,3.2197928428649902
1,0.00045738968765363097,11199,3.496309757232666
1,0.0004544711555354297,11249,3.468785524368286
1,0.0004515526525210589,11299,3.4720897674560547
1,0.00044863412040285766,11349,3.4778168201446533
1,0.00044571561738848686,11399,3.4502813816070557
1,0.00044279711437411606,11449,3.4370336532592773
1,0.0004398785822559148,11499,3.3298990726470947
1,0.000436960079241544,11549,3.6249327659606934
1,0.00043404154712334275,11599,3.2830605506896973
1,0.00043112304410897195,11649,3.514915704727173
1,0.00042820454109460115,11699,3.3687217235565186
1,0.0004252860089763999,11749,3.509401559829712
1,0.0004223675059620291,11799,3.462740898132324
1,0.00041944897384382784,11849,3.6426303386688232
1,0.00041653047082945704,11899,3.391911506652832
1,0.00041361196781508625,11949,3.291827917098999
1,0.000410693435696885,11999,3.3497040271759033
1,0.0004077749326825142,12049,3.5313568115234375
1,0.00040485640056431293,12099,3.7465007305145264
1,0.00040193789754994214,12149,3.269721031188965
1,0.0003990193654317409,12199,3.7706005573272705
1,0.0003961008624173701,12249,3.5891478061676025
1,0.0003931823594029993,12299,3.5095772743225098
1,0.000390263827284798,12349,3.7015151977539062
1,0.0003873453242704272,12399,3.3083815574645996
1,0.00038442679215222597,12449,3.307380437850952
1,0.00038150828913785517,12499,3.69185471534729
1,0.0003785897861234844,12549,3.8594090938568115
1,0.0003756712540052831,12599,3.395009994506836
1,0.0003727527509909123,12649,3.2367231845855713
2,0.00036983421887271106,12699,3.530733346939087
2,0.00036691571585834026,12749,3.471083879470825
2,0.000363997183740139,12799,3.3425426483154297
2,0.0003610786807257682,12849,3.4043643474578857
2,0.0003581601777113974,12899,4.44362735748291
2,0.00035524164559319615,12949,3.6405093669891357
2,0.00035232314257882535,12999,3.300555467605591
2,0.0003494046104606241,13049,3.348867893218994
2,0.0003464861074462533,13099,3.299015998840332
2,0.0003435676044318825,13149,3.443253993988037
2,0.00034064907231368124,13199,3.379648447036743
2,0.00033773056929931045,13249,3.689959764480591
2,0.0003348120371811092,13299,3.4938368797302246
2,0.0003318935341667384,13349,3.3601276874542236
2,0.0003289750311523676,13399,3.3930790424346924
2,0.00032605649903416634,13449,3.3604447841644287
2,0.00032313799601979554,13499,3.5218074321746826
2,0.0003202194639015943,13549,3.5078306198120117
2,0.0003173009608872235,13599,4.084362030029297
2,0.0003143824287690222,13649,3.550405740737915
2,0.00031146392575465143,13699,3.222405433654785
2,0.00030854542274028063,13749,3.3413503170013428
2,0.00030562689062207937,13799,3.412452220916748
2,0.0003027083876077086,13849,3.7993366718292236
2,0.0002997898554895073,13899,3.341360569000244
2,0.0002968713524751365,13949,3.4569036960601807
2,0.0002939528494607657,13999,3.2276313304901123
2,0.00029103431734256446,14049,3.5935590267181396
2,0.00028811581432819366,14099,4.0087432861328125
2,0.0002851972822099924,14149,3.462841510772705
2,0.0002822787791956216,14199,3.405109405517578
2,0.00027936024707742035,14249,3.312412977218628
2,0.00027644174406304955,14299,3.5832977294921875
2,0.00027352324104867876,14349,3.445171594619751
2,0.0002706047089304775,14399,3.1433775424957275
2,0.0002676862059161067,14449,3.6806206703186035
2,0.00026476767379790545,14499,3.385697364807129
2,0.00026184917078353465,14549,3.543663740158081
2,0.00025893066776916385,14599,3.3839218616485596
2,0.0002560121356509626,14649,3.4356849193573
2,0.0002530936326365918,14699,3.2698116302490234
2,0.00025017510051839054,14749,3.2703559398651123
2,0.00024725659750401974,14799,3.5126352310180664
2,0.00024433809448964894,14849,3.6657419204711914
2,0.00024141956237144768,14899,3.5335042476654053
2,0.00023850104480516165,14949,3.4629085063934326
2,0.00023558254179079086,14999,3.3728721141815186
2,0.00023266402422450483,15049,3.420408248901367
2,0.0002297455066582188,15099,3.2275302410125732
2,0.00022682698909193277,15149,3.097933769226074
2,0.00022390847152564675,15199,3.2548584938049316
2,0.00022098995395936072,15249,3.696180582046509
2,0.00021807145094498992,15299,3.5772011280059814
2,0.0002151529333787039,15349,3.545320749282837
2,0.00021223441581241786,15399,3.8032166957855225
2,0.00020931589824613184,15449,3.368642807006836
2,0.0002063973806798458,15499,3.600301504135132
2,0.00020347886311355978,15549,3.3155863285064697
2,0.00020056036009918898,15599,3.442012310028076
2,0.00019764184253290296,15649,3.5679478645324707
2,0.00019472332496661693,15699,3.2846360206604004
2,0.0001918048074003309,15749,3.2581942081451416
2,0.00018888628983404487,15799,3.351339817047119
2,0.00018596778681967407,15849,3.4720442295074463
2,0.00018304926925338805,15899,3.8279507160186768
2,0.00018013075168710202,15949,3.5103979110717773
2,0.000177212234120816,15999,3.4204020500183105
2,0.00017429371655452996,16049,3.295116662979126
2,0.00017137519898824394,16099,3.374126672744751
2,0.00016845669597387314,16149,3.1002964973449707
2,0.0001655381784075871,16199,3.9526474475860596
2,0.00016261966084130108,16249,3.3423328399658203
2,0.00015970114327501506,16299,3.1261141300201416
2,0.00015678262570872903,16349,3.3093221187591553
2,0.000153864108142443,16399,3.5329277515411377
2,0.0001509456051280722,16449,3.273468017578125
2,0.00014802708756178617,16499,3.703732967376709
2,0.00014510856999550015,16549,3.170640230178833
2,0.00014219005242921412,16599,3.486528158187866
2,0.0001392715348629281,16649,3.2185676097869873
2,0.00013635301729664207,16699,3.144350528717041
2,0.00013343451428227127,16749,3.2200584411621094
2,0.00013051599671598524,16799,3.2384328842163086
2,0.0001275974791496992,16849,3.3263747692108154
2,0.00012467896158341318,16899,3.3263208866119385
2,0.00012176045129308477,16949,3.3507080078125
2,0.00011884193372679874,16999,3.232205629348755
2,0.00011592341616051272,17049,3.2320027351379395
2,0.0001130049058701843,17099,3.6351919174194336
2,0.00011008638830389827,17149,3.180734395980835
2,0.00010716787073761225,17199,3.2457966804504395
2,0.00010424936044728383,17249,3.764033555984497
2,0.00010133084288099781,17299,3.3709042072296143
2,9.841232531471178e-05,17349,3.267587661743164
2,9.549381502438337e-05,17399,3.3325541019439697
2,9.257529745809734e-05,17449,3.110307216644287
2,8.965677989181131e-05,17499,3.227440595626831
2,8.67382696014829e-05,17549,3.5133886337280273
2,8.381975203519687e-05,17599,3.281160831451416
2,8.090123446891084e-05,17649,3.1162304878234863
2,7.798272417858243e-05,17699,3.709679126739502
2,7.50642066122964e-05,17749,3.177846670150757
2,7.214568904601038e-05,17799,3.2511956691741943
2,6.922717875568196e-05,17849,3.2792534828186035
2,6.630866118939593e-05,17899,3.4440507888793945
2,6.339014362310991e-05,17949,3.4470443725585938
2,6.0471633332781494e-05,17999,3.353407144546509
2,5.7553115766495466e-05,18049,3.3162801265716553
2,5.4634601838188246e-05,18099,3.167872428894043
2,5.1716087909881026e-05,18149,3.204183340072632
2,4.8797570343595e-05,18199,3.4646594524383545
2,4.587905641528778e-05,18249,3.3954055309295654
2,4.296054248698056e-05,18299,3.370854616165161
2,4.004202492069453e-05,18349,3.075636625289917
2,3.712351099238731e-05,18399,3.133517265319824
2,3.420499706408009e-05,18449,3.339731454849243
2,3.128648313577287e-05,18499,2.995152473449707
2,2.836796556948684e-05,18549,3.0757040977478027
2,2.544945164117962e-05,18599,3.1548867225646973
2,2.2530935893882997e-05,18649,3.037238121032715
2,1.9612421965575777e-05,18699,3.6761155128479004
2,1.6693906218279153e-05,18749,3.2164065837860107
2,1.3775391380477231e-05,18799,3.1040282249450684
2,1.0856875633180607e-05,18849,3.0019044876098633
2,7.938360795378685e-06,18899,3.4928488731384277
2,5.019845957576763e-06,18949,3.4222376346588135
2,2.1013308924011653e-06,18999,3.1477644443511963
