epoch,lr,step,train_loss
1,0.0006791968480683863,7399,4.060333251953125
1,0.0006762783159501851,7449,4.267855167388916
1,0.0006733597838319838,7499,3.8066115379333496
1,0.0006704412517137825,7549,4.096145153045654
1,0.0006675227778032422,7599,3.9308645725250244
1,0.000664604245685041,7649,4.057276725769043
1,0.0006616857135668397,7699,3.987417697906494
1,0.0006587672396562994,7749,4.052418231964111
1,0.0006558487075380981,7799,3.7280917167663574
1,0.0006529301754198968,7849,3.807133436203003
1,0.0006500117015093565,7899,4.297902584075928
1,0.0006470931693911552,7949,4.453573703765869
1,0.000644174637272954,7999,3.8533084392547607
1,0.0006412561051547527,8049,3.951864719390869
1,0.0006383376312442124,8099,4.525476932525635
1,0.0006354190991260111,8149,3.72780704498291
1,0.0006325005670078099,8199,3.987478733062744
1,0.0006295820930972695,8249,3.954206705093384
1,0.0006266635609790683,8299,4.145517349243164
1,0.000623745028860867,8349,3.783534526824951
1,0.0006208264967426658,8399,3.9024593830108643
1,0.0006179080228321254,8449,3.903905153274536
1,0.0006149894907139242,8499,3.901336908340454
1,0.0006120709585957229,8549,3.7089219093322754
1,0.0006091524846851826,8599,3.7539472579956055
1,0.0006062339525669813,8649,3.848869800567627
1,0.0006033154204487801,8699,3.758517026901245
1,0.0006003969465382397,8749,3.8070106506347656
1,0.0005974784144200385,8799,3.9719042778015137
1,0.0005945598823018372,8849,3.960160255432129
1,0.000591641350183636,8899,3.671286106109619
1,0.0005887228762730956,8949,3.9374172687530518
1,0.0005858043441548944,8999,3.684450387954712
1,0.0005828858120366931,9049,3.8083624839782715
1,0.0005799673381261528,9099,3.736846446990967
1,0.0005770488060079515,9149,3.6963391304016113
1,0.0005741302738897502,9199,4.15399694442749
1,0.000571211741771549,9249,4.113363265991211
1,0.0005682932678610086,9299,3.5797007083892822
1,0.0005653747357428074,9349,3.677779197692871
1,0.0005624562036246061,9399,3.695704460144043
1,0.0005595377297140658,9449,3.8694350719451904
1,0.0005566191975958645,9499,3.644073724746704
1,0.0005537006654776633,9549,4.056352615356445
1,0.000550782133359462,9599,3.785092830657959
1,0.0005478636594489217,9649,3.987666368484497
1,0.0005449451273307204,9699,3.6215827465057373
1,0.0005420265952125192,9749,3.5345847606658936
1,0.0005391081213019788,9799,3.514801025390625
1,0.0005361895891837776,9849,3.752959728240967
1,0.0005332710570655763,9899,3.7573773860931396
1,0.000530352583155036,9949,3.6433277130126953
1,0.0005274340510368347,9999,3.7318503856658936
1,0.0005245155189186335,10049,4.04306697845459
1,0.0005215969868004322,10099,3.7599329948425293
1,0.0005186785128898919,10149,3.8127188682556152
1,0.0005157599807716906,10199,3.8406519889831543
1,0.0005128414486534894,10249,4.123235702514648
1,0.000509922974742949,10299,3.4981985092163086
1,0.0005070044426247478,10349,4.128209590911865
1,0.0005040859105065465,10399,4.125988483428955
1,0.0005011673783883452,10449,3.445995807647705
1,0.0004982489044778049,10499,3.43186354637146
1,0.0004953303723596036,10549,3.565751075744629
1,0.0004924118402414024,10599,3.7408180236816406
1,0.000489493366330862,10649,3.658834457397461
1,0.0004865748342126608,10699,3.721726417541504
1,0.00048365630209445953,10749,3.6454131603240967
1,0.00048073779908008873,10799,3.6065263748168945
1,0.00047781929606571794,10849,3.6430230140686035
1,0.0004749007639475167,10899,3.5519683361053467
1,0.0004719822609331459,10949,3.7771973609924316
1,0.0004690637288149446,10999,3.7938363552093506
1,0.0004661452258005738,11049,3.7537543773651123
1,0.000463226722786203,11099,3.5843348503112793
1,0.00046030819066800177,11149,3.2848551273345947
1,0.00045738968765363097,11199,3.5677223205566406
1,0.0004544711555354297,11249,3.471097946166992
1,0.0004515526525210589,11299,3.4657750129699707
1,0.00044863412040285766,11349,3.525852680206299
1,0.00044571561738848686,11399,3.472405195236206
1,0.00044279711437411606,11449,3.462161064147949
1,0.0004398785822559148,11499,3.381855010986328
1,0.000436960079241544,11549,3.650373697280884
1,0.00043404154712334275,11599,3.2937850952148438
1,0.00043112304410897195,11649,3.51086163520813
1,0.00042820454109460115,11699,3.4284346103668213
1,0.0004252860089763999,11749,3.577988862991333
1,0.0004223675059620291,11799,3.4570484161376953
1,0.00041944897384382784,11849,3.681628704071045
1,0.00041653047082945704,11899,3.477597713470459
1,0.00041361196781508625,11949,3.3409500122070312
1,0.000410693435696885,11999,3.3632102012634277
1,0.0004077749326825142,12049,3.5436558723449707
1,0.00040485640056431293,12099,3.754911422729492
1,0.00040193789754994214,12149,3.3249576091766357
1,0.0003990193654317409,12199,3.828181028366089
1,0.0003961008624173701,12249,3.663785457611084
1,0.0003931823594029993,12299,3.5618786811828613
1,0.000390263827284798,12349,3.7538247108459473
1,0.0003873453242704272,12399,3.330698251724243
1,0.00038442679215222597,12449,3.303980588912964
1,0.00038150828913785517,12499,3.7592689990997314
1,0.0003785897861234844,12549,3.8762643337249756
1,0.0003756712540052831,12599,3.3950414657592773
1,0.0003727527509909123,12649,3.227505922317505
2,0.00036983421887271106,12699,3.5557658672332764
2,0.00036691571585834026,12749,3.4857711791992188
2,0.000363997183740139,12799,3.361829996109009
2,0.0003610786807257682,12849,3.418325662612915
2,0.0003581601777113974,12899,4.452794075012207
2,0.00035524164559319615,12949,3.6332080364227295
2,0.00035232314257882535,12999,3.3209104537963867
2,0.0003494046104606241,13049,3.3752059936523438
2,0.0003464861074462533,13099,3.331123113632202
2,0.0003435676044318825,13149,3.502223014831543
2,0.00034064907231368124,13199,3.443011522293091
2,0.00033773056929931045,13249,3.7518081665039062
2,0.0003348120371811092,13299,3.5592033863067627
2,0.0003318935341667384,13349,3.3458638191223145
2,0.0003289750311523676,13399,3.435326099395752
2,0.00032605649903416634,13449,3.372746467590332
2,0.00032313799601979554,13499,3.53555965423584
2,0.0003202194639015943,13549,3.5807764530181885
2,0.0003173009608872235,13599,4.169987678527832
2,0.0003143824287690222,13649,3.618543863296509
2,0.00031146392575465143,13699,3.265961170196533
2,0.00030854542274028063,13749,3.3672046661376953
2,0.00030562689062207937,13799,3.4311647415161133
2,0.0003027083876077086,13849,3.75187611579895
2,0.0002997898554895073,13899,3.3914897441864014
2,0.0002968713524751365,13949,3.4960522651672363
2,0.0002939528494607657,13999,3.216348886489868
2,0.00029103431734256446,14049,3.621056079864502
2,0.00028811581432819366,14099,4.03810453414917
2,0.0002851972822099924,14149,3.4954254627227783
2,0.0002822787791956216,14199,3.4068098068237305
2,0.00027936024707742035,14249,3.3555095195770264
2,0.00027644174406304955,14299,3.6096880435943604
2,0.00027352324104867876,14349,3.4129390716552734
2,0.0002706047089304775,14399,3.173638105392456
2,0.0002676862059161067,14449,3.7279882431030273
2,0.00026476767379790545,14499,3.36214542388916
2,0.00026184917078353465,14549,3.562925100326538
2,0.00025893066776916385,14599,3.4192137718200684
2,0.0002560121356509626,14649,3.4413979053497314
2,0.0002530936326365918,14699,3.257315158843994
2,0.00025017510051839054,14749,3.3337056636810303
2,0.00024725659750401974,14799,3.549356698989868
2,0.00024433809448964894,14849,3.7470035552978516
2,0.00024141956237144768,14899,3.5489234924316406
2,0.00023850104480516165,14949,3.5029335021972656
2,0.00023558254179079086,14999,3.4107446670532227
2,0.00023266402422450483,15049,3.455989122390747
2,0.0002297455066582188,15099,3.2442760467529297
2,0.00022682698909193277,15149,3.14766526222229
2,0.00022390847152564675,15199,3.311875581741333
2,0.00022098995395936072,15249,3.695694923400879
2,0.00021807145094498992,15299,3.6325595378875732
2,0.0002151529333787039,15349,3.5774803161621094
2,0.00021223441581241786,15399,3.8222262859344482
2,0.00020931589824613184,15449,3.42437481880188
2,0.0002063973806798458,15499,3.689246892929077
2,0.00020347886311355978,15549,3.319396734237671
2,0.00020056036009918898,15599,3.4785728454589844
2,0.00019764184253290296,15649,3.602849006652832
2,0.00019472332496661693,15699,3.3317790031433105
2,0.0001918048074003309,15749,3.2589755058288574
2,0.00018888628983404487,15799,3.334813356399536
2,0.00018596778681967407,15849,3.4759340286254883
2,0.00018304926925338805,15899,3.8878414630889893
2,0.00018013075168710202,15949,3.5423309803009033
2,0.000177212234120816,15999,3.4290013313293457
2,0.00017429371655452996,16049,3.321375846862793
2,0.00017137519898824394,16099,3.429208517074585
2,0.00016845669597387314,16149,3.1394543647766113
2,0.0001655381784075871,16199,3.99889874458313
2,0.00016261966084130108,16249,3.3888919353485107
2,0.00015970114327501506,16299,3.1509718894958496
2,0.00015678262570872903,16349,3.351022481918335
2,0.000153864108142443,16399,3.522364377975464
2,0.0001509456051280722,16449,3.3473732471466064
2,0.00014802708756178617,16499,3.7323858737945557
2,0.00014510856999550015,16549,3.2350056171417236
2,0.00014219005242921412,16599,3.499148368835449
2,0.0001392715348629281,16649,3.2538034915924072
2,0.00013635301729664207,16699,3.1827292442321777
2,0.00013343451428227127,16749,3.2167534828186035
2,0.00013051599671598524,16799,3.2094688415527344
2,0.0001275974791496992,16849,3.320324659347534
2,0.00012467896158341318,16899,3.3509697914123535
2,0.00012176045129308477,16949,3.403836965560913
2,0.00011884193372679874,16999,3.2728641033172607
2,0.00011592341616051272,17049,3.245593547821045
2,0.0001130049058701843,17099,3.682417631149292
2,0.00011008638830389827,17149,3.1843159198760986
2,0.00010716787073761225,17199,3.2534515857696533
2,0.00010424936044728383,17249,3.8169684410095215
2,0.00010133084288099781,17299,3.3803629875183105
2,9.841232531471178e-05,17349,3.2919762134552
2,9.549381502438337e-05,17399,3.3105666637420654
2,9.257529745809734e-05,17449,3.115536689758301
2,8.965677989181131e-05,17499,3.265165090560913
2,8.67382696014829e-05,17549,3.5122344493865967
2,8.381975203519687e-05,17599,3.3221523761749268
2,8.090123446891084e-05,17649,3.1451339721679688
2,7.798272417858243e-05,17699,3.7557263374328613
2,7.50642066122964e-05,17749,3.2736093997955322
2,7.214568904601038e-05,17799,3.2962288856506348
2,6.922717875568196e-05,17849,3.30110764503479
2,6.630866118939593e-05,17899,3.456362724304199
2,6.339014362310991e-05,17949,3.5037569999694824
2,6.0471633332781494e-05,17999,3.3560776710510254
2,5.7553115766495466e-05,18049,3.331488609313965
2,5.4634601838188246e-05,18099,3.2584848403930664
2,5.1716087909881026e-05,18149,3.2487850189208984
2,4.8797570343595e-05,18199,3.4393694400787354
2,4.587905641528778e-05,18249,3.432192802429199
2,4.296054248698056e-05,18299,3.4567997455596924
2,4.004202492069453e-05,18349,3.1163506507873535
2,3.712351099238731e-05,18399,3.2353248596191406
2,3.420499706408009e-05,18449,3.373114824295044
2,3.128648313577287e-05,18499,3.0225300788879395
2,2.836796556948684e-05,18549,3.096132755279541
2,2.544945164117962e-05,18599,3.159203052520752
2,2.2530935893882997e-05,18649,3.084625482559204
2,1.9612421965575777e-05,18699,3.7520503997802734
2,1.6693906218279153e-05,18749,3.23885440826416
2,1.3775391380477231e-05,18799,3.1409213542938232
2,1.0856875633180607e-05,18849,3.02571177482605
2,7.938360795378685e-06,18899,3.4814932346343994
2,5.019845957576763e-06,18949,3.4766745567321777
2,2.1013308924011653e-06,18999,3.1475133895874023
