epoch,lr,step,train_loss
0,0.0008484707213938236,4499,3.6639328002929688
0,0.0008455521892756224,4549,3.9052839279174805
0,0.0008426336571574211,4599,4.315114498138428
0,0.0008397151250392199,4649,3.596834659576416
0,0.0008367966511286795,4699,3.7251057624816895
0,0.0008338781190104783,4749,3.535184621810913
0,0.000830959586892277,4799,3.552541494369507
0,0.0008280411129817367,4849,3.4521279335021973
0,0.0008251225808635354,4899,3.777127742767334
0,0.0008222040487453341,4949,3.6668779850006104
0,0.0008192855748347938,4999,3.6087234020233154
0,0.0008163670427165926,5049,3.5741641521453857
0,0.0008134485105983913,5099,3.695547342300415
0,0.00081052997848019,5149,3.9335150718688965
0,0.0008076115045696497,5199,3.5776803493499756
0,0.0008046929724514484,5249,3.4857470989227295
0,0.0008017744403332472,5299,3.612802505493164
0,0.0007988559664227068,5349,3.4462571144104004
0,0.0007959374343045056,5399,3.458211898803711
0,0.0007930189021863043,5449,3.48178768157959
0,0.0007901003700681031,5499,3.7658987045288086
0,0.0007871818961575627,5549,3.419177532196045
0,0.0007842633640393615,5599,3.9759418964385986
0,0.0007813448319211602,5649,3.5899598598480225
0,0.0007784263580106199,5699,3.8249998092651367
0,0.0007755078258924186,5749,3.575106620788574
0,0.0007725892937742174,5799,3.74807071685791
0,0.000769670819863677,5849,3.5583887100219727
0,0.0007667522877454758,5899,3.745079278945923
0,0.0007638337556272745,5949,3.483049154281616
0,0.0007609152235090733,5999,3.5182485580444336
0,0.0007579967495985329,6049,3.3574812412261963
0,0.0007550782174803317,6099,3.7027175426483154
0,0.0007521596853621304,6149,3.33669376373291
0,0.0007492412114515901,6199,3.6208746433258057
0,0.0007463226793333888,6249,3.4316940307617188
0,0.0007434041472151875,6299,3.7755696773529053
1,0.0007404856150969863,6349,3.4224984645843506
1,0.000737567141186446,6399,3.843330144882202
1,0.0007346486090682447,6449,3.4010324478149414
1,0.0007317300769500434,6499,3.7652838230133057
1,0.0007288116030395031,6549,3.8446879386901855
1,0.0007258930709213018,6599,3.650235652923584
1,0.0007229745388031006,6649,3.595902681350708
1,0.0007200560066848993,6699,3.4230098724365234
1,0.000717137532774359,6749,3.2792446613311768
1,0.0007142190006561577,6799,3.3299527168273926
1,0.0007113004685379565,6849,3.2806317806243896
1,0.0007083819946274161,6899,3.3361921310424805
1,0.0007054634625092149,6949,3.7932069301605225
1,0.0007025449303910136,6999,3.1701364517211914
1,0.0006996264564804733,7049,3.3514626026153564
1,0.000696707924362272,7099,3.483999729156494
1,0.0006937893922440708,7149,3.1857266426086426
1,0.0006908708601258695,7199,3.283149242401123
1,0.0006879523862153292,7249,3.297884941101074
1,0.0006850338540971279,7299,3.1685986518859863
1,0.0006821153219789267,7349,3.234347343444824
1,0.0006791968480683863,7399,3.534621477127075
1,0.0006762783159501851,7449,3.400045871734619
1,0.0006733597838319838,7499,3.2965619564056396
1,0.0006704412517137825,7549,3.5148820877075195
1,0.0006675227778032422,7599,3.3630051612854004
1,0.000664604245685041,7649,3.3698668479919434
1,0.0006616857135668397,7699,3.2688393592834473
1,0.0006587672396562994,7749,3.213986396789551
1,0.0006558487075380981,7799,3.085787057876587
1,0.0006529301754198968,7849,3.320358991622925
1,0.0006500117015093565,7899,3.6947624683380127
1,0.0006470931693911552,7949,3.621948480606079
1,0.000644174637272954,7999,3.221303939819336
1,0.0006412561051547527,8049,3.473658323287964
1,0.0006383376312442124,8099,3.842245578765869
1,0.0006354190991260111,8149,3.206831932067871
1,0.0006325005670078099,8199,3.473165273666382
1,0.0006295820930972695,8249,3.626213550567627
1,0.0006266635609790683,8299,3.465057373046875
1,0.000623745028860867,8349,3.182528018951416
1,0.0006208264967426658,8399,3.2875096797943115
1,0.0006179080228321254,8449,3.342529535293579
1,0.0006149894907139242,8499,3.257420539855957
1,0.0006120709585957229,8549,3.125924587249756
1,0.0006091524846851826,8599,3.3198153972625732
1,0.0006062339525669813,8649,3.212235927581787
1,0.0006033154204487801,8699,3.2972404956817627
1,0.0006003969465382397,8749,3.2203049659729004
1,0.0005974784144200385,8799,3.3665366172790527
1,0.0005945598823018372,8849,3.4362995624542236
1,0.000591641350183636,8899,3.023390531539917
1,0.0005887228762730956,8949,3.5141007900238037
1,0.0005858043441548944,8999,3.305166244506836
1,0.0005828858120366931,9049,3.1926186084747314
1,0.0005799673381261528,9099,3.3086423873901367
1,0.0005770488060079515,9149,3.1514625549316406
1,0.0005741302738897502,9199,3.5491302013397217
1,0.000571211741771549,9249,3.470197916030884
1,0.0005682932678610086,9299,3.03983211517334
1,0.0005653747357428074,9349,3.1287078857421875
1,0.0005624562036246061,9399,3.061859607696533
1,0.0005595377297140658,9449,3.353947162628174
1,0.0005566191975958645,9499,3.128326892852783
1,0.0005537006654776633,9549,3.552309989929199
1,0.000550782133359462,9599,3.234421968460083
1,0.0005478636594489217,9649,3.429229497909546
1,0.0005449451273307204,9699,3.2282934188842773
1,0.0005420265952125192,9749,3.0035762786865234
1,0.0005391081213019788,9799,2.9727416038513184
1,0.0005361895891837776,9849,3.2215163707733154
1,0.0005332710570655763,9899,3.140761137008667
1,0.000530352583155036,9949,3.214806318283081
1,0.0005274340510368347,9999,3.225411891937256
1,0.0005245155189186335,10049,3.60248064994812
1,0.0005215969868004322,10099,3.308655023574829
1,0.0005186785128898919,10149,3.216343641281128
1,0.0005157599807716906,10199,3.2908201217651367
1,0.0005128414486534894,10249,3.4056413173675537
1,0.000509922974742949,10299,3.1615867614746094
1,0.0005070044426247478,10349,3.4378795623779297
1,0.0005040859105065465,10399,3.422708034515381
1,0.0005011673783883452,10449,2.9565351009368896
1,0.0004982489044778049,10499,3.0496199131011963
1,0.0004953303723596036,10549,3.171058416366577
1,0.0004924118402414024,10599,3.317298173904419
1,0.000489493366330862,10649,3.1997437477111816
1,0.0004865748342126608,10699,3.3527042865753174
1,0.00048365630209445953,10749,3.1171700954437256
1,0.00048073779908008873,10799,3.0553929805755615
1,0.00047781929606571794,10849,3.173914909362793
1,0.0004749007639475167,10899,3.1960794925689697
1,0.0004719822609331459,10949,3.4995481967926025
1,0.0004690637288149446,10999,3.233567237854004
1,0.0004661452258005738,11049,3.5182297229766846
1,0.000463226722786203,11099,3.091862678527832
1,0.00046030819066800177,11149,2.791870594024658
1,0.00045738968765363097,11199,3.0906944274902344
1,0.0004544711555354297,11249,3.0158474445343018
1,0.0004515526525210589,11299,3.1805014610290527
1,0.00044863412040285766,11349,3.1351284980773926
1,0.00044571561738848686,11399,3.0514771938323975
1,0.00044279711437411606,11449,3.002143144607544
1,0.0004398785822559148,11499,2.926461696624756
1,0.000436960079241544,11549,3.0999915599823
1,0.00043404154712334275,11599,2.842038154602051
1,0.00043112304410897195,11649,3.1408307552337646
1,0.00042820454109460115,11699,3.003589391708374
1,0.0004252860089763999,11749,3.134289503097534
1,0.0004223675059620291,11799,3.0533361434936523
1,0.00041944897384382784,11849,3.303506374359131
1,0.00041653047082945704,11899,2.949826717376709
1,0.00041361196781508625,11949,2.892500638961792
1,0.000410693435696885,11999,2.9425320625305176
1,0.0004077749326825142,12049,3.0373194217681885
1,0.00040485640056431293,12099,3.343107223510742
1,0.00040193789754994214,12149,2.914907693862915
1,0.0003990193654317409,12199,3.287142276763916
1,0.0003961008624173701,12249,3.345731735229492
1,0.0003931823594029993,12299,3.178476095199585
1,0.000390263827284798,12349,3.3220906257629395
1,0.0003873453242704272,12399,2.8929429054260254
1,0.00038442679215222597,12449,2.899818181991577
1,0.00038150828913785517,12499,3.3832333087921143
1,0.0003785897861234844,12549,3.665607452392578
1,0.0003756712540052831,12599,3.119047164916992
1,0.0003727527509909123,12649,2.8464090824127197
2,0.00036983421887271106,12699,3.124889373779297
2,0.00036691571585834026,12749,3.162555694580078
2,0.000363997183740139,12799,2.917548179626465
2,0.0003610786807257682,12849,3.0521605014801025
2,0.0003581601777113974,12899,4.159900188446045
2,0.00035524164559319615,12949,3.276524782180786
2,0.00035232314257882535,12999,2.9537835121154785
2,0.0003494046104606241,13049,3.0028343200683594
2,0.0003464861074462533,13099,2.868314266204834
2,0.0003435676044318825,13149,3.120804786682129
2,0.00034064907231368124,13199,3.1494925022125244
2,0.00033773056929931045,13249,3.3211510181427
2,0.0003348120371811092,13299,3.149158239364624
2,0.0003318935341667384,13349,2.958308458328247
2,0.0003289750311523676,13399,3.082629680633545
2,0.00032605649903416634,13449,2.9769632816314697
2,0.00032313799601979554,13499,3.196718692779541
2,0.0003202194639015943,13549,3.1070094108581543
2,0.0003173009608872235,13599,3.7061736583709717
2,0.0003143824287690222,13649,3.2680506706237793
2,0.00031146392575465143,13699,2.8629443645477295
2,0.00030854542274028063,13749,2.9009900093078613
2,0.00030562689062207937,13799,3.0938539505004883
2,0.0003027083876077086,13849,3.4336559772491455
2,0.0002997898554895073,13899,3.023200273513794
2,0.0002968713524751365,13949,3.205089569091797
2,0.0002939528494607657,13999,2.890084743499756
2,0.00029103431734256446,14049,3.1499643325805664
2,0.00028811581432819366,14099,3.5837862491607666
2,0.0002851972822099924,14149,3.069376230239868
2,0.0002822787791956216,14199,2.974111557006836
2,0.00027936024707742035,14249,3.0131871700286865
2,0.00027644174406304955,14299,3.2256064414978027
2,0.00027352324104867876,14349,3.234549045562744
2,0.0002706047089304775,14399,2.8136565685272217
2,0.0002676862059161067,14449,3.3659753799438477
2,0.00026476767379790545,14499,2.9825570583343506
2,0.00026184917078353465,14549,3.172440528869629
2,0.00025893066776916385,14599,3.0312652587890625
2,0.0002560121356509626,14649,3.0683188438415527
2,0.0002530936326365918,14699,2.925154209136963
2,0.00025017510051839054,14749,2.960653305053711
2,0.00024725659750401974,14799,3.1457974910736084
2,0.00024433809448964894,14849,3.3762969970703125
2,0.00024141956237144768,14899,3.3277924060821533
2,0.00023850104480516165,14949,3.192996025085449
2,0.00023558254179079086,14999,2.997387170791626
2,0.00023266402422450483,15049,3.1032772064208984
2,0.0002297455066582188,15099,2.8252077102661133
2,0.00022682698909193277,15149,2.7964236736297607
2,0.00022390847152564675,15199,2.9442052841186523
2,0.00022098995395936072,15249,3.534454345703125
2,0.00021807145094498992,15299,3.230144739151001
2,0.0002151529333787039,15349,3.154947519302368
2,0.00021223441581241786,15399,3.496361017227173
2,0.00020931589824613184,15449,3.080695152282715
2,0.0002063973806798458,15499,3.3551290035247803
2,0.00020347886311355978,15549,3.092589855194092
2,0.00020056036009918898,15599,3.0492546558380127
2,0.00019764184253290296,15649,3.199742078781128
2,0.00019472332496661693,15699,2.9481751918792725
2,0.0001918048074003309,15749,2.8833165168762207
2,0.00018888628983404487,15799,2.9703428745269775
2,0.00018596778681967407,15849,3.109260320663452
2,0.00018304926925338805,15899,3.580709457397461
2,0.00018013075168710202,15949,3.1625118255615234
2,0.000177212234120816,15999,3.0932555198669434
2,0.00017429371655452996,16049,2.9736435413360596
2,0.00017137519898824394,16099,3.1194095611572266
2,0.00016845669597387314,16149,2.7865869998931885
2,0.0001655381784075871,16199,3.485694646835327
2,0.00016261966084130108,16249,3.0198709964752197
2,0.00015970114327501506,16299,2.852059841156006
2,0.00015678262570872903,16349,2.901919364929199
2,0.000153864108142443,16399,3.1140403747558594
2,0.0001509456051280722,16449,2.9280107021331787
2,0.00014802708756178617,16499,3.364595651626587
2,0.00014510856999550015,16549,2.8882510662078857
2,0.00014219005242921412,16599,3.1134610176086426
2,0.0001392715348629281,16649,2.8635435104370117
2,0.00013635301729664207,16699,2.8063271045684814
2,0.00013343451428227127,16749,2.8702306747436523
2,0.00013051599671598524,16799,2.8571970462799072
2,0.0001275974791496992,16849,2.9509198665618896
2,0.00012467896158341318,16899,2.9917023181915283
2,0.00012176045129308477,16949,2.9644110202789307
2,0.00011884193372679874,16999,2.957254409790039
2,0.00011592341616051272,17049,2.8028454780578613
2,0.0001130049058701843,17099,3.221571683883667
2,0.00011008638830389827,17149,2.7897188663482666
2,0.00010716787073761225,17199,2.858327865600586
2,0.00010424936044728383,17249,3.365490674972534
2,0.00010133084288099781,17299,3.009930372238159
2,9.841232531471178e-05,17349,2.9961299896240234
2,9.549381502438337e-05,17399,3.0640811920166016
2,9.257529745809734e-05,17449,2.815927743911743
2,8.965677989181131e-05,17499,2.924675703048706
2,8.67382696014829e-05,17549,3.302302837371826
2,8.381975203519687e-05,17599,2.9961776733398438
2,8.090123446891084e-05,17649,2.8307621479034424
2,7.798272417858243e-05,17699,3.428450345993042
2,7.50642066122964e-05,17749,2.8834891319274902
2,7.214568904601038e-05,17799,3.00053071975708
2,6.922717875568196e-05,17849,2.9005775451660156
2,6.630866118939593e-05,17899,3.1017532348632812
2,6.339014362310991e-05,17949,3.0737197399139404
2,6.0471633332781494e-05,17999,3.0697224140167236
2,5.7553115766495466e-05,18049,3.0175018310546875
2,5.4634601838188246e-05,18099,2.8038430213928223
2,5.1716087909881026e-05,18149,2.9376325607299805
2,4.8797570343595e-05,18199,3.0972607135772705
2,4.587905641528778e-05,18249,2.984330415725708
2,4.296054248698056e-05,18299,3.2171192169189453
2,4.004202492069453e-05,18349,2.7753190994262695
2,3.712351099238731e-05,18399,2.9234840869903564
2,3.420499706408009e-05,18449,3.0861825942993164
2,3.128648313577287e-05,18499,2.701441526412964
2,2.836796556948684e-05,18549,2.698667526245117
2,2.544945164117962e-05,18599,2.771122694015503
2,2.2530935893882997e-05,18649,2.7091753482818604
2,1.9612421965575777e-05,18699,3.308058023452759
2,1.6693906218279153e-05,18749,2.899195432662964
2,1.3775391380477231e-05,18799,2.7699334621429443
2,1.0856875633180607e-05,18849,2.693096399307251
2,7.938360795378685e-06,18899,3.1559858322143555
2,5.019845957576763e-06,18949,3.1615209579467773
2,2.1013308924011653e-06,18999,2.8066508769989014
