epoch,lr,step,train_loss
0,0.0006121519836597145,2849,5.404573917388916
0,0.0006033969693817198,2899,5.686732292175293
0,0.0005946418968960643,2949,5.570972919464111
0,0.0005858868826180696,2999,5.54277229309082
0,0.000577131868340075,3049,5.187862396240234
0,0.0005683767958544195,3099,5.137275218963623
0,0.0005596217815764248,3149,5.457406044006348
0,0.0005508667672984302,3199,5.621540546417236
0,0.0005421116948127747,3249,5.287335395812988
0,0.00053335668053478,3299,5.051514625549316
0,0.0005246016662567854,3349,5.265824794769287
0,0.0005158465937711298,3399,5.104562759399414
0,0.0005070915794931352,3449,5.331305503845215
0,0.0004983365652151406,3499,5.41546630859375
0,0.000489581492729485,3549,5.126044273376465
0,0.0004808264784514904,3599,5.255132675170898
0,0.0004720714350696653,3649,5.106732368469238
0,0.0004633164207916707,3699,5.10695743560791
0,0.0004545613774098456,3749,5.257648944854736
0,0.0004458063340280205,3799,5.059244632720947
0,0.0004370512906461954,3849,4.936521530151367
0,0.0004282962763682008,3899,5.190455436706543
0,0.0004195412329863757,3949,4.6485161781311035
0,0.0004107861896045506,3999,5.364144802093506
0,0.00040203117532655597,4049,4.9849934577941895
0,0.0003932761319447309,4099,4.846033573150635
0,0.0003845210885629058,4149,4.85938024520874
0,0.00037576607428491116,4199,4.993587017059326
0,0.00036701103090308607,4249,4.908299922943115
0,0.000358255987521261,4299,5.06690788269043
0,0.00034950097324326634,4349,4.9090495109558105
0,0.00034074592986144125,4399,4.892379283905029
0,0.00033199088647961617,4449,4.781189441680908
0,0.00032323587220162153,4499,4.686897277832031
0,0.00031448082881979644,4549,5.087223052978516
0,0.00030572578543797135,4599,5.327820777893066
0,0.0002969707711599767,4649,4.646448135375977
0,0.00028821572777815163,4699,4.808609485626221
0,0.00027946068439632654,4749,4.728377819061279
0,0.0002707056701183319,4799,4.710016250610352
0,0.0002619506267365068,4849,4.697942733764648
0,0.00025319558335468173,4899,4.760531902313232
0,0.00024444053997285664,4949,4.7173004150390625
0,0.000235685525694862,4999,4.649620532989502
0,0.00022693048231303692,5049,4.874484062194824
0,0.00021817545348312706,5099,4.87709379196167
0,0.00020942041010130197,5149,5.067248821258545
0,0.0002006653812713921,5199,4.618922233581543
0,0.00019191035244148225,5249,4.724941253662109
0,0.00018315530905965716,5299,4.489618301391602
0,0.0001744002802297473,5349,4.444419860839844
0,0.00016564525139983743,5399,4.787923812866211
0,0.00015689020801801234,5449,4.393822193145752
0,0.00014813517918810248,5499,4.889732360839844
0,0.00013938015035819262,5549,4.637022018432617
0,0.00013062510697636753,5599,4.801100730895996
0,0.00012187007814645767,5649,4.717782020568848
0,0.0001131150420405902,5699,4.922154903411865
0,0.00010436000593472272,5749,4.681020259857178
0,9.560496982885525e-05,5799,4.590728282928467
0,8.684994099894539e-05,5849,4.5877532958984375
0,7.809490489307791e-05,5899,4.739950656890869
0,6.933986878721043e-05,5949,4.562820911407471
0,6.0584836319321766e-05,5999,4.75093412399292
0,5.18298038514331e-05,6049,4.46389102935791
0,4.307476774556562e-05,6099,4.722156047821045
0,3.4319735277676955e-05,6149,4.620846748352051
0,2.556469917180948e-05,6199,4.832325458526611
0,1.6809664884931408e-05,6249,4.500019550323486
0,8.054631507548038e-06,6299,4.865594863891602
