epoch,lr,step,train_loss
1,0.0006062339525669813,8649,3.6701788902282715
1,0.0006033154204487801,8699,3.6125245094299316
1,0.0006003969465382397,8749,3.625030994415283
1,0.0005974784144200385,8799,3.761042833328247
1,0.0005945598823018372,8849,3.786036968231201
1,0.000591641350183636,8899,3.455923080444336
1,0.0005887228762730956,8949,3.707105875015259
1,0.0005858043441548944,8999,3.5217459201812744
1,0.0005828858120366931,9049,3.6042068004608154
1,0.0005799673381261528,9099,3.5815470218658447
1,0.0005770488060079515,9149,3.502047061920166
1,0.0005741302738897502,9199,3.9514341354370117
1,0.000571211741771549,9249,3.9053914546966553
1,0.0005682932678610086,9299,3.438020944595337
1,0.0005653747357428074,9349,3.5072062015533447
1,0.0005624562036246061,9399,3.4770634174346924
1,0.0005595377297140658,9449,3.7303850650787354
1,0.0005566191975958645,9499,3.4398739337921143
1,0.0005537006654776633,9549,3.866661787033081
1,0.000550782133359462,9599,3.6040849685668945
1,0.0005478636594489217,9649,3.7877187728881836
1,0.0005449451273307204,9699,3.43668270111084
1,0.0005420265952125192,9749,3.3512282371520996
1,0.0005391081213019788,9799,3.346592426300049
1,0.0005361895891837776,9849,3.5675246715545654
1,0.0005332710570655763,9899,3.504206895828247
1,0.000530352583155036,9949,3.5024070739746094
1,0.0005274340510368347,9999,3.548504114151001
1,0.0005245155189186335,10049,3.9032609462738037
1,0.0005215969868004322,10099,3.570880889892578
1,0.0005186785128898919,10149,3.6171205043792725
1,0.0005157599807716906,10199,3.7071285247802734
1,0.0005128414486534894,10249,3.860748291015625
1,0.000509922974742949,10299,3.3750429153442383
1,0.0005070044426247478,10349,3.907074451446533
1,0.0005040859105065465,10399,3.8888516426086426
1,0.0005011673783883452,10449,3.2961387634277344
1,0.0004982489044778049,10499,3.333841562271118
1,0.0004953303723596036,10549,3.465153694152832
1,0.0004924118402414024,10599,3.608609437942505
1,0.000489493366330862,10649,3.4791178703308105
1,0.0004865748342126608,10699,3.613269090652466
1,0.00048365630209445953,10749,3.4753599166870117
1,0.00048073779908008873,10799,3.4061367511749268
1,0.00047781929606571794,10849,3.4538421630859375
1,0.0004749007639475167,10899,3.433732032775879
1,0.0004719822609331459,10949,3.677217483520508
1,0.0004690637288149446,10999,3.609440803527832
1,0.0004661452258005738,11049,3.6236724853515625
1,0.000463226722786203,11099,3.419687271118164
1,0.00046030819066800177,11149,3.0945796966552734
1,0.00045738968765363097,11199,3.3858718872070312
1,0.0004544711555354297,11249,3.301025152206421
1,0.0004515526525210589,11299,3.389739990234375
1,0.00044863412040285766,11349,3.4062588214874268
1,0.00044571561738848686,11399,3.36299991607666
1,0.00044279711437411606,11449,3.3101272583007812
1,0.0004398785822559148,11499,3.2535183429718018
1,0.000436960079241544,11549,3.5065360069274902
1,0.00043404154712334275,11599,3.1053669452667236
1,0.00043112304410897195,11649,3.384087324142456
1,0.00042820454109460115,11699,3.301405429840088
1,0.0004252860089763999,11749,3.3943440914154053
1,0.0004223675059620291,11799,3.3755385875701904
1,0.00041944897384382784,11849,3.555077314376831
1,0.00041653047082945704,11899,3.2929670810699463
1,0.00041361196781508625,11949,3.19305419921875
1,0.000410693435696885,11999,3.2626583576202393
1,0.0004077749326825142,12049,3.4157230854034424
1,0.00040485640056431293,12099,3.623607873916626
1,0.00040193789754994214,12149,3.176584005355835
1,0.0003990193654317409,12199,3.6544971466064453
1,0.0003961008624173701,12249,3.5457472801208496
1,0.0003931823594029993,12299,3.4494216442108154
1,0.000390263827284798,12349,3.6314141750335693
1,0.0003873453242704272,12399,3.2003583908081055
1,0.00038442679215222597,12449,3.1722488403320312
1,0.00038150828913785517,12499,3.613203525543213
1,0.0003785897861234844,12549,3.804816246032715
1,0.0003756712540052831,12599,3.332052230834961
1,0.0003727527509909123,12649,3.11433482170105
2,0.00036983421887271106,12699,3.448424816131592
2,0.00036691571585834026,12749,3.347543239593506
2,0.000363997183740139,12799,3.2252845764160156
2,0.0003610786807257682,12849,3.3237767219543457
2,0.0003581601777113974,12899,4.346067428588867
2,0.00035524164559319615,12949,3.5194804668426514
2,0.00035232314257882535,12999,3.1779141426086426
2,0.0003494046104606241,13049,3.2449166774749756
2,0.0003464861074462533,13099,3.1698122024536133
2,0.0003435676044318825,13149,3.3746328353881836
2,0.00034064907231368124,13199,3.3706178665161133
2,0.00033773056929931045,13249,3.633314847946167
2,0.0003348120371811092,13299,3.398110866546631
2,0.0003318935341667384,13349,3.2000997066497803
2,0.0003289750311523676,13399,3.296717882156372
2,0.00032605649903416634,13449,3.2424166202545166
2,0.00032313799601979554,13499,3.422175407409668
2,0.0003202194639015943,13549,3.41902232170105
2,0.0003173009608872235,13599,4.013893127441406
2,0.0003143824287690222,13649,3.496593713760376
2,0.00031146392575465143,13699,3.1067116260528564
2,0.00030854542274028063,13749,3.2151060104370117
2,0.00030562689062207937,13799,3.327366352081299
2,0.0003027083876077086,13849,3.7317330837249756
2,0.0002997898554895073,13899,3.239102840423584
2,0.0002968713524751365,13949,3.351266622543335
2,0.0002939528494607657,13999,3.0929558277130127
2,0.00029103431734256446,14049,3.4739816188812256
2,0.00028811581432819366,14099,3.8762948513031006
2,0.0002851972822099924,14149,3.361739158630371
2,0.0002822787791956216,14199,3.277937412261963
2,0.00027936024707742035,14249,3.221935272216797
2,0.00027644174406304955,14299,3.469797134399414
2,0.00027352324104867876,14349,3.3587706089019775
2,0.0002706047089304775,14399,3.0831241607666016
2,0.0002676862059161067,14449,3.5808486938476562
2,0.00026476767379790545,14499,3.250058650970459
2,0.00026184917078353465,14549,3.451004981994629
2,0.00025893066776916385,14599,3.272274971008301
2,0.0002560121356509626,14649,3.3169949054718018
2,0.0002530936326365918,14699,3.1953611373901367
2,0.00025017510051839054,14749,3.1643521785736084
2,0.00024725659750401974,14799,3.4238362312316895
2,0.00024433809448964894,14849,3.5868046283721924
2,0.00024141956237144768,14899,3.4805126190185547
2,0.00023850104480516165,14949,3.3928959369659424
2,0.00023558254179079086,14999,3.2367634773254395
2,0.00023266402422450483,15049,3.294022560119629
2,0.0002297455066582188,15099,3.127614736557007
2,0.00022682698909193277,15149,3.0026891231536865
2,0.00022390847152564675,15199,3.153280258178711
2,0.00022098995395936072,15249,3.6803274154663086
2,0.00021807145094498992,15299,3.4743759632110596
2,0.0002151529333787039,15349,3.414827585220337
2,0.00021223441581241786,15399,3.680912971496582
2,0.00020931589824613184,15449,3.3394229412078857
2,0.0002063973806798458,15499,3.5722463130950928
2,0.00020347886311355978,15549,3.2096211910247803
2,0.00020056036009918898,15599,3.3415839672088623
2,0.00019764184253290296,15649,3.46156907081604
2,0.00019472332496661693,15699,3.1931941509246826
2,0.0001918048074003309,15749,3.133572578430176
2,0.00018888628983404487,15799,3.184896945953369
2,0.00018596778681967407,15849,3.3366053104400635
2,0.00018304926925338805,15899,3.8258254528045654
2,0.00018013075168710202,15949,3.4031033515930176
2,0.000177212234120816,15999,3.2814548015594482
2,0.00017429371655452996,16049,3.2182421684265137
2,0.00017137519898824394,16099,3.3047914505004883
2,0.00016845669597387314,16149,2.988973379135132
2,0.0001655381784075871,16199,3.812919855117798
2,0.00016261966084130108,16249,3.198624849319458
2,0.00015970114327501506,16299,3.0396010875701904
2,0.00015678262570872903,16349,3.1642940044403076
2,0.000153864108142443,16399,3.3944716453552246
2,0.0001509456051280722,16449,3.187168598175049
2,0.00014802708756178617,16499,3.5811209678649902
2,0.00014510856999550015,16549,3.1361401081085205
2,0.00014219005242921412,16599,3.405290126800537
2,0.0001392715348629281,16649,3.093508720397949
2,0.00013635301729664207,16699,3.021723508834839
2,0.00013343451428227127,16749,3.0928611755371094
2,0.00013051599671598524,16799,3.0822057723999023
2,0.0001275974791496992,16849,3.197587013244629
2,0.00012467896158341318,16899,3.203716993331909
2,0.00012176045129308477,16949,3.2578985691070557
2,0.00011884193372679874,16999,3.112051248550415
2,0.00011592341616051272,17049,3.0915331840515137
2,0.0001130049058701843,17099,3.5189156532287598
2,0.00011008638830389827,17149,3.0280590057373047
2,0.00010716787073761225,17199,3.123859405517578
2,0.00010424936044728383,17249,3.6691765785217285
2,0.00010133084288099781,17299,3.2220475673675537
2,9.841232531471178e-05,17349,3.162523031234741
2,9.549381502438337e-05,17399,3.2522685527801514
2,9.257529745809734e-05,17449,3.0088958740234375
2,8.965677989181131e-05,17499,3.121168375015259
2,8.67382696014829e-05,17549,3.4606857299804688
2,8.381975203519687e-05,17599,3.1844325065612793
2,8.090123446891084e-05,17649,2.975595474243164
2,7.798272417858243e-05,17699,3.6107473373413086
2,7.50642066122964e-05,17749,3.090618371963501
2,7.214568904601038e-05,17799,3.1642658710479736
2,6.922717875568196e-05,17849,3.132913827896118
2,6.630866118939593e-05,17899,3.314673662185669
2,6.339014362310991e-05,17949,3.3472695350646973
2,6.0471633332781494e-05,17999,3.2492854595184326
2,5.7553115766495466e-05,18049,3.2015461921691895
2,5.4634601838188246e-05,18099,3.0309534072875977
2,5.1716087909881026e-05,18149,3.1184799671173096
2,4.8797570343595e-05,18199,3.3329918384552
2,4.587905641528778e-05,18249,3.309187173843384
2,4.296054248698056e-05,18299,3.386420726776123
2,4.004202492069453e-05,18349,2.977128028869629
2,3.712351099238731e-05,18399,3.076780319213867
2,3.420499706408009e-05,18449,3.2868731021881104
2,3.128648313577287e-05,18499,2.910665988922119
2,2.836796556948684e-05,18549,2.9276163578033447
2,2.544945164117962e-05,18599,2.9917168617248535
2,2.2530935893882997e-05,18649,2.9326181411743164
2,1.9612421965575777e-05,18699,3.591907501220703
2,1.6693906218279153e-05,18749,3.076565742492676
2,1.3775391380477231e-05,18799,2.981456995010376
2,1.0856875633180607e-05,18849,2.9128243923187256
2,7.938360795378685e-06,18899,3.36859393119812
2,5.019845957576763e-06,18949,3.32041072845459
2,2.1013308924011653e-06,18999,3.0447816848754883
