epoch,lr,step,train_loss
1,0.0007288116030395031,6549,4.405673027038574
1,0.0007258930709213018,6599,4.012347221374512
1,0.0007229745388031006,6649,4.106008529663086
1,0.0007200560066848993,6699,4.080838203430176
1,0.000717137532774359,6749,3.8814210891723633
1,0.0007142190006561577,6799,3.954308032989502
1,0.0007113004685379565,6849,3.8226983547210693
1,0.0007083819946274161,6899,3.7832064628601074
1,0.0007054634625092149,6949,4.4025726318359375
1,0.0007025449303910136,6999,3.6981914043426514
1,0.0006996264564804733,7049,3.9355616569519043
1,0.000696707924362272,7099,3.779052734375
1,0.0006937893922440708,7149,3.6519744396209717
1,0.0006908708601258695,7199,3.759615659713745
1,0.0006879523862153292,7249,3.8556647300720215
1,0.0006850338540971279,7299,3.6417386531829834
1,0.0006821153219789267,7349,3.675701856613159
1,0.0006791968480683863,7399,3.905902862548828
1,0.0006762783159501851,7449,4.01646089553833
1,0.0006733597838319838,7499,3.6786773204803467
1,0.0006704412517137825,7549,3.834054470062256
1,0.0006675227778032422,7599,3.7845752239227295
1,0.000664604245685041,7649,3.871589183807373
1,0.0006616857135668397,7699,3.7830865383148193
1,0.0006587672396562994,7749,3.822040319442749
1,0.0006558487075380981,7799,3.547823429107666
1,0.0006529301754198968,7849,3.7091434001922607
1,0.0006500117015093565,7899,4.102777481079102
1,0.0006470931693911552,7949,4.2020721435546875
1,0.000644174637272954,7999,3.677302598953247
1,0.0006412561051547527,8049,3.8464434146881104
1,0.0006383376312442124,8099,4.2742414474487305
1,0.0006354190991260111,8149,3.5836751461029053
1,0.0006325005670078099,8199,3.822904109954834
1,0.0006295820930972695,8249,3.881279706954956
1,0.0006266635609790683,8299,3.998229742050171
1,0.000623745028860867,8349,3.607800006866455
1,0.0006208264967426658,8399,3.7094011306762695
1,0.0006179080228321254,8449,3.7918879985809326
1,0.0006149894907139242,8499,3.7277426719665527
1,0.0006120709585957229,8549,3.563687562942505
1,0.0006091524846851826,8599,3.656168222427368
1,0.0006062339525669813,8649,3.7295098304748535
1,0.0006033154204487801,8699,3.6432673931121826
1,0.0006003969465382397,8749,3.659252882003784
1,0.0005974784144200385,8799,3.7904276847839355
1,0.0005945598823018372,8849,3.8556134700775146
1,0.000591641350183636,8899,3.4988951683044434
1,0.0005887228762730956,8949,3.870788097381592
1,0.0005858043441548944,8999,3.5963621139526367
1,0.0005828858120366931,9049,3.6571080684661865
1,0.0005799673381261528,9099,3.681701898574829
1,0.0005770488060079515,9149,3.573371171951294
1,0.0005741302738897502,9199,3.9669785499572754
1,0.000571211741771549,9249,3.948042631149292
1,0.0005682932678610086,9299,3.443085193634033
1,0.0005653747357428074,9349,3.5868172645568848
1,0.0005624562036246061,9399,3.5265536308288574
1,0.0005595377297140658,9449,3.754621744155884
1,0.0005566191975958645,9499,3.5171921253204346
1,0.0005537006654776633,9549,3.9315378665924072
1,0.000550782133359462,9599,3.660144329071045
1,0.0005478636594489217,9649,3.8313052654266357
1,0.0005449451273307204,9699,3.5014355182647705
1,0.0005420265952125192,9749,3.4003524780273438
1,0.0005391081213019788,9799,3.4253082275390625
1,0.0005361895891837776,9849,3.6475062370300293
1,0.0005332710570655763,9899,3.58154034614563
1,0.000530352583155036,9949,3.5691239833831787
1,0.0005274340510368347,9999,3.6047704219818115
1,0.0005245155189186335,10049,3.9189865589141846
1,0.0005215969868004322,10099,3.552973747253418
1,0.0005186785128898919,10149,3.646179676055908
1,0.0005157599807716906,10199,3.710829496383667
1,0.0005128414486534894,10249,3.9322011470794678
1,0.000509922974742949,10299,3.4268171787261963
1,0.0005070044426247478,10349,3.971513509750366
1,0.0005040859105065465,10399,3.9731550216674805
1,0.0005011673783883452,10449,3.313180685043335
1,0.0004982489044778049,10499,3.3597872257232666
1,0.0004953303723596036,10549,3.5179295539855957
1,0.0004924118402414024,10599,3.678736925125122
1,0.000489493366330862,10649,3.536381244659424
1,0.0004865748342126608,10699,3.64909291267395
1,0.00048365630209445953,10749,3.5214130878448486
1,0.00048073779908008873,10799,3.449599027633667
1,0.00047781929606571794,10849,3.480987548828125
1,0.0004749007639475167,10899,3.50734281539917
1,0.0004719822609331459,10949,3.7347207069396973
1,0.0004690637288149446,10999,3.663482666015625
1,0.0004661452258005738,11049,3.7171525955200195
1,0.000463226722786203,11099,3.495295524597168
1,0.00046030819066800177,11149,3.163395643234253
1,0.00045738968765363097,11199,3.4482004642486572
1,0.0004544711555354297,11249,3.406719207763672
1,0.0004515526525210589,11299,3.432685375213623
1,0.00044863412040285766,11349,3.4268240928649902
1,0.00044571561738848686,11399,3.360288619995117
1,0.00044279711437411606,11449,3.3785312175750732
1,0.0004398785822559148,11499,3.2785167694091797
1,0.000436960079241544,11549,3.5554518699645996
1,0.00043404154712334275,11599,3.2340359687805176
1,0.00043112304410897195,11649,3.449134588241577
1,0.00042820454109460115,11699,3.3433423042297363
1,0.0004252860089763999,11749,3.4661972522735596
1,0.0004223675059620291,11799,3.408745765686035
1,0.00041944897384382784,11849,3.6391372680664062
1,0.00041653047082945704,11899,3.354107618331909
1,0.00041361196781508625,11949,3.2078053951263428
1,0.000410693435696885,11999,3.31539249420166
1,0.0004077749326825142,12049,3.479869842529297
1,0.00040485640056431293,12099,3.7363710403442383
1,0.00040193789754994214,12149,3.221065044403076
1,0.0003990193654317409,12199,3.7369954586029053
1,0.0003961008624173701,12249,3.5856590270996094
1,0.0003931823594029993,12299,3.480215311050415
1,0.000390263827284798,12349,3.6693811416625977
1,0.0003873453242704272,12399,3.2534749507904053
1,0.00038442679215222597,12449,3.2204761505126953
1,0.00038150828913785517,12499,3.682884931564331
1,0.0003785897861234844,12549,3.7944095134735107
1,0.0003756712540052831,12599,3.3593955039978027
1,0.0003727527509909123,12649,3.1913301944732666
2,0.00036983421887271106,12699,3.466010570526123
2,0.00036691571585834026,12749,3.440001964569092
2,0.000363997183740139,12799,3.3045473098754883
2,0.0003610786807257682,12849,3.330211877822876
2,0.0003581601777113974,12899,4.3980889320373535
2,0.00035524164559319615,12949,3.57466721534729
2,0.00035232314257882535,12999,3.2752673625946045
2,0.0003494046104606241,13049,3.3015780448913574
2,0.0003464861074462533,13099,3.2069685459136963
2,0.0003435676044318825,13149,3.4318346977233887
2,0.00034064907231368124,13199,3.4029266834259033
2,0.00033773056929931045,13249,3.6887829303741455
2,0.0003348120371811092,13299,3.494434356689453
2,0.0003318935341667384,13349,3.2956643104553223
2,0.0003289750311523676,13399,3.3758020401000977
2,0.00032605649903416634,13449,3.317110300064087
2,0.00032313799601979554,13499,3.4836857318878174
2,0.0003202194639015943,13549,3.454618453979492
2,0.0003173009608872235,13599,4.040655136108398
2,0.0003143824287690222,13649,3.5229902267456055
2,0.00031146392575465143,13699,3.2105305194854736
2,0.00030854542274028063,13749,3.2962183952331543
2,0.00030562689062207937,13799,3.4298248291015625
2,0.0003027083876077086,13849,3.76125431060791
2,0.0002997898554895073,13899,3.320826292037964
2,0.0002968713524751365,13949,3.4265620708465576
2,0.0002939528494607657,13999,3.1768453121185303
2,0.00029103431734256446,14049,3.5578534603118896
2,0.00028811581432819366,14099,4.008500576019287
2,0.0002851972822099924,14149,3.4048173427581787
2,0.0002822787791956216,14199,3.3779942989349365
2,0.00027936024707742035,14249,3.3020856380462646
2,0.00027644174406304955,14299,3.5518977642059326
2,0.00027352324104867876,14349,3.418539047241211
2,0.0002706047089304775,14399,3.123441457748413
2,0.0002676862059161067,14449,3.634589433670044
2,0.00026476767379790545,14499,3.3197712898254395
2,0.00026184917078353465,14549,3.478245973587036
2,0.00025893066776916385,14599,3.323624849319458
2,0.0002560121356509626,14649,3.35095477104187
2,0.0002530936326365918,14699,3.250506639480591
2,0.00025017510051839054,14749,3.2360734939575195
2,0.00024725659750401974,14799,3.4887328147888184
2,0.00024433809448964894,14849,3.643887758255005
2,0.00024141956237144768,14899,3.5280468463897705
2,0.00023850104480516165,14949,3.400491714477539
2,0.00023558254179079086,14999,3.3126049041748047
2,0.00023266402422450483,15049,3.4152958393096924
2,0.0002297455066582188,15099,3.17866849899292
2,0.00022682698909193277,15149,3.0742201805114746
2,0.00022390847152564675,15199,3.2217538356781006
2,0.00022098995395936072,15249,3.683957576751709
2,0.00021807145094498992,15299,3.575770616531372
2,0.0002151529333787039,15349,3.482539176940918
2,0.00021223441581241786,15399,3.695781707763672
2,0.00020931589824613184,15449,3.353161334991455
2,0.0002063973806798458,15499,3.5966644287109375
2,0.00020347886311355978,15549,3.292794942855835
2,0.00020056036009918898,15599,3.4030563831329346
2,0.00019764184253290296,15649,3.537583351135254
2,0.00019472332496661693,15699,3.2823829650878906
2,0.0001918048074003309,15749,3.2240824699401855
2,0.00018888628983404487,15799,3.2949488162994385
2,0.00018596778681967407,15849,3.414198875427246
2,0.00018304926925338805,15899,3.8144822120666504
2,0.00018013075168710202,15949,3.4907193183898926
2,0.000177212234120816,15999,3.3727309703826904
2,0.00017429371655452996,16049,3.2745230197906494
2,0.00017137519898824394,16099,3.360252857208252
2,0.00016845669597387314,16149,3.065139055252075
2,0.0001655381784075871,16199,3.8668503761291504
2,0.00016261966084130108,16249,3.3038716316223145
2,0.00015970114327501506,16299,3.1213862895965576
2,0.00015678262570872903,16349,3.235182523727417
2,0.000153864108142443,16399,3.4559199810028076
2,0.0001509456051280722,16449,3.2907943725585938
2,0.00014802708756178617,16499,3.6672515869140625
2,0.00014510856999550015,16549,3.191129684448242
2,0.00014219005242921412,16599,3.4309372901916504
2,0.0001392715348629281,16649,3.1825644969940186
2,0.00013635301729664207,16699,3.110177516937256
2,0.00013343451428227127,16749,3.197155237197876
2,0.00013051599671598524,16799,3.196040630340576
2,0.0001275974791496992,16849,3.2787866592407227
2,0.00012467896158341318,16899,3.2804176807403564
2,0.00012176045129308477,16949,3.3355820178985596
2,0.00011884193372679874,16999,3.206493854522705
2,0.00011592341616051272,17049,3.2060556411743164
2,0.0001130049058701843,17099,3.5957043170928955
2,0.00011008638830389827,17149,3.1593713760375977
2,0.00010716787073761225,17199,3.193361282348633
2,0.00010424936044728383,17249,3.713031530380249
2,0.00010133084288099781,17299,3.330317258834839
2,9.841232531471178e-05,17349,3.238457441329956
2,9.549381502438337e-05,17399,3.316826105117798
2,9.257529745809734e-05,17449,3.097926616668701
2,8.965677989181131e-05,17499,3.1931631565093994
2,8.67382696014829e-05,17549,3.476918935775757
2,8.381975203519687e-05,17599,3.2518343925476074
2,8.090123446891084e-05,17649,3.09651255607605
2,7.798272417858243e-05,17699,3.7325985431671143
2,7.50642066122964e-05,17749,3.168175458908081
2,7.214568904601038e-05,17799,3.2187442779541016
2,6.922717875568196e-05,17849,3.223583221435547
2,6.630866118939593e-05,17899,3.3858327865600586
2,6.339014362310991e-05,17949,3.4315614700317383
2,6.0471633332781494e-05,17999,3.3245480060577393
2,5.7553115766495466e-05,18049,3.260054349899292
2,5.4634601838188246e-05,18099,3.1672472953796387
2,5.1716087909881026e-05,18149,3.186044692993164
2,4.8797570343595e-05,18199,3.404247283935547
2,4.587905641528778e-05,18249,3.3605055809020996
2,4.296054248698056e-05,18299,3.382047176361084
2,4.004202492069453e-05,18349,3.0684854984283447
2,3.712351099238731e-05,18399,3.1501502990722656
2,3.420499706408009e-05,18449,3.3199470043182373
2,3.128648313577287e-05,18499,2.9996883869171143
2,2.836796556948684e-05,18549,3.0066232681274414
2,2.544945164117962e-05,18599,3.097450017929077
2,2.2530935893882997e-05,18649,3.0372047424316406
2,1.9612421965575777e-05,18699,3.6761460304260254
2,1.6693906218279153e-05,18749,3.1845552921295166
2,1.3775391380477231e-05,18799,3.066875696182251
2,1.0856875633180607e-05,18849,3.00862455368042
2,7.938360795378685e-06,18899,3.4793872833251953
2,5.019845957576763e-06,18949,3.4174036979675293
2,2.1013308924011653e-06,18999,3.109856605529785
