epoch,lr,step,train_loss
0,9.560496982885525e-05,5799,4.867764472961426
0,8.684994099894539e-05,5849,4.868955612182617
0,7.809490489307791e-05,5899,5.0366106033325195
0,6.933986878721043e-05,5949,4.860875129699707
0,6.0584836319321766e-05,5999,5.065975189208984
0,5.18298038514331e-05,6049,4.774228096008301
0,4.307476774556562e-05,6099,4.962275505065918
0,3.4319735277676955e-05,6149,4.889427185058594
0,2.556469917180948e-05,6199,5.169297218322754
0,1.6809664884931408e-05,6249,4.826006889343262
0,8.054631507548038e-06,6299,5.182129859924316
