epoch,lr,step,train_loss
0,0.0009418631670996547,2899,6.120845317840576
0,0.0009389446931891143,2949,6.0051140785217285
0,0.0009360261610709131,2999,6.001582622528076
0,0.0009331076289527118,3049,5.613564968109131
0,0.0009301890968345106,3099,5.532059669494629
0,0.0009272706229239702,3149,5.781093597412109
0,0.000924352090805769,3199,6.089163303375244
0,0.0009214335586875677,3249,5.6512675285339355
0,0.0009185150847770274,3299,5.440820693969727
0,0.0009155965526588261,3349,5.6288981437683105
0,0.0009126780205406249,3399,5.52694845199585
0,0.0009097594884224236,3449,5.688506126403809
0,0.0009068410145118833,3499,5.743568420410156
0,0.000903922482393682,3549,5.440510272979736
0,0.0009010039502754807,3599,5.580328941345215
0,0.0008980854763649404,3649,5.503809928894043
0,0.0008951669442467391,3699,5.445335388183594
0,0.0008922484121285379,3749,5.619452953338623
0,0.0008893298800103366,3799,5.393002510070801
0,0.0008864114060997963,3849,5.252508163452148
0,0.000883492873981595,3899,5.585930824279785
0,0.0008805743418633938,3949,4.930025100708008
0,0.0008776558679528534,3999,5.678366661071777
0,0.0008747373358346522,4049,5.261922836303711
0,0.0008718188037164509,4099,5.089251518249512
0,0.0008689003298059106,4149,5.146637439727783
0,0.0008659817976877093,4199,5.301211833953857
0,0.0008630632655695081,4249,5.14186429977417
0,0.0008601447334513068,4299,5.2557454109191895
0,0.0008572262595407665,4349,5.141717910766602
0,0.0008543077274225652,4399,5.0940632820129395
0,0.000851389195304364,4449,4.9567742347717285
0,0.0008484707213938236,4499,4.863903045654297
0,0.0008455521892756224,4549,5.263113975524902
0,0.0008426336571574211,4599,5.433927536010742
0,0.0008397151250392199,4649,4.8649420738220215
0,0.0008367966511286795,4699,4.882806777954102
0,0.0008338781190104783,4749,4.734277725219727
0,0.000830959586892277,4799,4.728229999542236
0,0.0008280411129817367,4849,4.72836446762085
0,0.0008251225808635354,4899,4.7486467361450195
0,0.0008222040487453341,4949,4.716390609741211
0,0.0008192855748347938,4999,4.633599758148193
0,0.0008163670427165926,5049,4.856533527374268
0,0.0008134485105983913,5099,4.846047878265381
0,0.00081052997848019,5149,5.0373969078063965
0,0.0008076115045696497,5199,4.59288215637207
0,0.0008046929724514484,5249,4.620861053466797
0,0.0008017744403332472,5299,4.446473121643066
0,0.0007988559664227068,5349,4.284289360046387
0,0.0007959374343045056,5399,4.640022277832031
0,0.0007930189021863043,5449,4.227146625518799
0,0.0007901003700681031,5499,4.740602016448975
0,0.0007871818961575627,5549,4.451663494110107
0,0.0007842633640393615,5599,4.686846733093262
0,0.0007813448319211602,5649,4.477359294891357
0,0.0007784263580106199,5699,4.715793132781982
0,0.0007755078258924186,5749,4.409145832061768
0,0.0007725892937742174,5799,4.316738605499268
0,0.000769670819863677,5849,4.328827857971191
0,0.0007667522877454758,5899,4.546718597412109
0,0.0007638337556272745,5949,4.25947380065918
0,0.0007609152235090733,5999,4.400609016418457
0,0.0007579967495985329,6049,4.160539627075195
0,0.0007550782174803317,6099,4.443175792694092
0,0.0007521596853621304,6149,4.268387317657471
0,0.0007492412114515901,6199,4.468393325805664
0,0.0007463226793333888,6249,4.132601737976074
0,0.0007434041472151875,6299,4.557722568511963
1,0.0007404856150969863,6349,4.248020172119141
1,0.000737567141186446,6399,4.651763439178467
1,0.0007346486090682447,6449,4.242724418640137
1,0.0007317300769500434,6499,4.461855888366699
1,0.0007288116030395031,6549,4.570173740386963
1,0.0007258930709213018,6599,4.047097206115723
1,0.0007229745388031006,6649,4.168538570404053
1,0.0007200560066848993,6699,4.159459114074707
1,0.000717137532774359,6749,3.99816632270813
1,0.0007142190006561577,6799,4.089908599853516
1,0.0007113004685379565,6849,3.904658317565918
1,0.0007083819946274161,6899,3.8351240158081055
1,0.0007054634625092149,6949,4.48452091217041
1,0.0007025449303910136,6999,3.780769109725952
1,0.0006996264564804733,7049,3.9561095237731934
1,0.000696707924362272,7099,3.897134304046631
1,0.0006937893922440708,7149,3.7568018436431885
1,0.0006908708601258695,7199,3.8006582260131836
1,0.0006879523862153292,7249,3.9022202491760254
1,0.0006850338540971279,7299,3.6847057342529297
1,0.0006821153219789267,7349,3.7645368576049805
1,0.0006791968480683863,7399,3.916362762451172
1,0.0006762783159501851,7449,4.077209949493408
1,0.0006733597838319838,7499,3.6776745319366455
1,0.0006704412517137825,7549,3.9205565452575684
1,0.0006675227778032422,7599,3.8015074729919434
1,0.000664604245685041,7649,3.92961049079895
1,0.0006616857135668397,7699,3.8561742305755615
1,0.0006587672396562994,7749,3.8500962257385254
1,0.0006558487075380981,7799,3.62311053276062
1,0.0006529301754198968,7849,3.7476871013641357
1,0.0006500117015093565,7899,4.087039470672607
1,0.0006470931693911552,7949,4.2062811851501465
1,0.000644174637272954,7999,3.7407474517822266
1,0.0006412561051547527,8049,3.8149783611297607
1,0.0006383376312442124,8099,4.30438756942749
1,0.0006354190991260111,8149,3.620494842529297
1,0.0006325005670078099,8199,3.8540375232696533
1,0.0006295820930972695,8249,3.83905291557312
1,0.0006266635609790683,8299,3.9638054370880127
1,0.000623745028860867,8349,3.6272132396698
1,0.0006208264967426658,8399,3.76550030708313
1,0.0006179080228321254,8449,3.787560224533081
1,0.0006149894907139242,8499,3.7579329013824463
1,0.0006120709585957229,8549,3.557025671005249
1,0.0006091524846851826,8599,3.6878092288970947
1,0.0006062339525669813,8649,3.7120914459228516
1,0.0006033154204487801,8699,3.6512184143066406
1,0.0006003969465382397,8749,3.6860222816467285
1,0.0005974784144200385,8799,3.7944109439849854
1,0.0005945598823018372,8849,3.9094350337982178
1,0.000591641350183636,8899,3.5233547687530518
1,0.0005887228762730956,8949,3.8266260623931885
1,0.0005858043441548944,8999,3.5365593433380127
1,0.0005828858120366931,9049,3.6849546432495117
1,0.0005799673381261528,9099,3.6066644191741943
1,0.0005770488060079515,9149,3.5787465572357178
1,0.0005741302738897502,9199,4.012974262237549
1,0.000571211741771549,9249,3.96346378326416
1,0.0005682932678610086,9299,3.5063960552215576
1,0.0005653747357428074,9349,3.5409364700317383
1,0.0005624562036246061,9399,3.522947311401367
1,0.0005595377297140658,9449,3.7873010635375977
1,0.0005566191975958645,9499,3.472956895828247
1,0.0005537006654776633,9549,3.8936617374420166
1,0.000550782133359462,9599,3.6719319820404053
1,0.0005478636594489217,9649,3.81620454788208
1,0.0005449451273307204,9699,3.443976640701294
1,0.0005420265952125192,9749,3.426217555999756
1,0.0005391081213019788,9799,3.4016451835632324
1,0.0005361895891837776,9849,3.6122424602508545
1,0.0005332710570655763,9899,3.5825672149658203
1,0.000530352583155036,9949,3.5288851261138916
1,0.0005274340510368347,9999,3.5880372524261475
1,0.0005245155189186335,10049,3.958348035812378
1,0.0005215969868004322,10099,3.5822153091430664
1,0.0005186785128898919,10149,3.6702840328216553
1,0.0005157599807716906,10199,3.732025384902954
1,0.0005128414486534894,10249,3.9319753646850586
1,0.000509922974742949,10299,3.411248207092285
1,0.0005070044426247478,10349,3.9590201377868652
1,0.0005040859105065465,10399,3.957925319671631
1,0.0005011673783883452,10449,3.283504009246826
1,0.0004982489044778049,10499,3.3304686546325684
1,0.0004953303723596036,10549,3.488065719604492
1,0.0004924118402414024,10599,3.6528666019439697
1,0.000489493366330862,10649,3.5398731231689453
1,0.0004865748342126608,10699,3.6184675693511963
1,0.00048365630209445953,10749,3.466453790664673
1,0.00048073779908008873,10799,3.4468634128570557
1,0.00047781929606571794,10849,3.4950790405273438
1,0.0004749007639475167,10899,3.4506471157073975
1,0.0004719822609331459,10949,3.6670515537261963
1,0.0004690637288149446,10999,3.6357004642486572
1,0.0004661452258005738,11049,3.6814229488372803
1,0.000463226722786203,11099,3.46089243888855
1,0.00046030819066800177,11149,3.112950563430786
1,0.00045738968765363097,11199,3.417872428894043
1,0.0004544711555354297,11249,3.3104093074798584
1,0.0004515526525210589,11299,3.408597230911255
1,0.00044863412040285766,11349,3.427441358566284
1,0.00044571561738848686,11399,3.321032762527466
1,0.00044279711437411606,11449,3.348057270050049
1,0.0004398785822559148,11499,3.2253942489624023
1,0.000436960079241544,11549,3.519301176071167
1,0.00043404154712334275,11599,3.1670923233032227
1,0.00043112304410897195,11649,3.409128427505493
1,0.00042820454109460115,11699,3.2712314128875732
1,0.0004252860089763999,11749,3.406843900680542
1,0.0004223675059620291,11799,3.3469581604003906
1,0.00041944897384382784,11849,3.5844433307647705
1,0.00041653047082945704,11899,3.2855472564697266
1,0.00041361196781508625,11949,3.1785809993743896
1,0.000410693435696885,11999,3.2693283557891846
1,0.0004077749326825142,12049,3.4325757026672363
1,0.00040485640056431293,12099,3.6445658206939697
1,0.00040193789754994214,12149,3.1875100135803223
1,0.0003990193654317409,12199,3.7105419635772705
1,0.0003961008624173701,12249,3.504032850265503
1,0.0003931823594029993,12299,3.4444897174835205
1,0.000390263827284798,12349,3.642146587371826
1,0.0003873453242704272,12399,3.20050311088562
1,0.00038442679215222597,12449,3.21445894241333
1,0.00038150828913785517,12499,3.5945136547088623
1,0.0003785897861234844,12549,3.7514374256134033
1,0.0003756712540052831,12599,3.332050085067749
1,0.0003727527509909123,12649,3.099289894104004
2,0.00036983421887271106,12699,3.3926193714141846
2,0.00036691571585834026,12749,3.350847005844116
2,0.000363997183740139,12799,3.236626148223877
2,0.0003610786807257682,12849,3.328050374984741
2,0.0003581601777113974,12899,4.3368024826049805
2,0.00035524164559319615,12949,3.5183684825897217
2,0.00035232314257882535,12999,3.196524143218994
2,0.0003494046104606241,13049,3.256377696990967
2,0.0003464861074462533,13099,3.175342082977295
2,0.0003435676044318825,13149,3.3393619060516357
2,0.00034064907231368124,13199,3.3658578395843506
2,0.00033773056929931045,13249,3.595806360244751
2,0.0003348120371811092,13299,3.4194986820220947
2,0.0003318935341667384,13349,3.2165732383728027
2,0.0003289750311523676,13399,3.288151979446411
2,0.00032605649903416634,13449,3.219012498855591
2,0.00032313799601979554,13499,3.358768939971924
2,0.0003202194639015943,13549,3.405677556991577
2,0.0003173009608872235,13599,3.987600803375244
2,0.0003143824287690222,13649,3.4712777137756348
2,0.00031146392575465143,13699,3.1247575283050537
2,0.00030854542274028063,13749,3.2453830242156982
2,0.00030562689062207937,13799,3.338150978088379
2,0.0003027083876077086,13849,3.7269225120544434
2,0.0002997898554895073,13899,3.253217935562134
2,0.0002968713524751365,13949,3.3922882080078125
2,0.0002939528494607657,13999,3.080396890640259
2,0.00029103431734256446,14049,3.4910640716552734
2,0.00028811581432819366,14099,3.891059637069702
2,0.0002851972822099924,14149,3.3606419563293457
2,0.0002822787791956216,14199,3.2874650955200195
2,0.00027936024707742035,14249,3.2245166301727295
2,0.00027644174406304955,14299,3.488239049911499
2,0.00027352324104867876,14349,3.3662703037261963
2,0.0002706047089304775,14399,3.079425573348999
2,0.0002676862059161067,14449,3.617013692855835
2,0.00026476767379790545,14499,3.267742872238159
2,0.00026184917078353465,14549,3.432053327560425
2,0.00025893066776916385,14599,3.2794511318206787
2,0.0002560121356509626,14649,3.286508560180664
2,0.0002530936326365918,14699,3.1634833812713623
2,0.00025017510051839054,14749,3.175615072250366
2,0.00024725659750401974,14799,3.397641897201538
2,0.00024433809448964894,14849,3.6041922569274902
2,0.00024141956237144768,14899,3.434128761291504
2,0.00023850104480516165,14949,3.3991761207580566
2,0.00023558254179079086,14999,3.223273754119873
2,0.00023266402422450483,15049,3.3049895763397217
2,0.0002297455066582188,15099,3.1060900688171387
2,0.00022682698909193277,15149,3.007100820541382
2,0.00022390847152564675,15199,3.133047580718994
2,0.00022098995395936072,15249,3.5544846057891846
2,0.00021807145094498992,15299,3.4571027755737305
2,0.0002151529333787039,15349,3.4197280406951904
2,0.00021223441581241786,15399,3.6730153560638428
2,0.00020931589824613184,15449,3.3048300743103027
2,0.0002063973806798458,15499,3.553283214569092
2,0.00020347886311355978,15549,3.1898345947265625
2,0.00020056036009918898,15599,3.337484836578369
2,0.00019764184253290296,15649,3.5055623054504395
2,0.00019472332496661693,15699,3.2285401821136475
2,0.0001918048074003309,15749,3.129730701446533
2,0.00018888628983404487,15799,3.224238634109497
2,0.00018596778681967407,15849,3.3386218547821045
2,0.00018304926925338805,15899,3.7600960731506348
2,0.00018013075168710202,15949,3.4401817321777344
2,0.000177212234120816,15999,3.303072690963745
2,0.00017429371655452996,16049,3.1934776306152344
2,0.00017137519898824394,16099,3.310264825820923
2,0.00016845669597387314,16149,2.993942975997925
2,0.0001655381784075871,16199,3.8283963203430176
2,0.00016261966084130108,16249,3.2094359397888184
2,0.00015970114327501506,16299,3.0234501361846924
2,0.00015678262570872903,16349,3.209923505783081
2,0.000153864108142443,16399,3.3701107501983643
2,0.0001509456051280722,16449,3.1693265438079834
2,0.00014802708756178617,16499,3.607103109359741
2,0.00014510856999550015,16549,3.0800304412841797
2,0.00014219005242921412,16599,3.407083034515381
2,0.0001392715348629281,16649,3.100970983505249
2,0.00013635301729664207,16699,3.051708936691284
2,0.00013343451428227127,16749,3.0911784172058105
2,0.00013051599671598524,16799,3.0851869583129883
2,0.0001275974791496992,16849,3.184842824935913
2,0.00012467896158341318,16899,3.1861836910247803
2,0.00012176045129308477,16949,3.2151172161102295
2,0.00011884193372679874,16999,3.128784656524658
2,0.00011592341616051272,17049,3.0926098823547363
2,0.0001130049058701843,17099,3.5365874767303467
2,0.00011008638830389827,17149,3.0459697246551514
2,0.00010716787073761225,17199,3.1162619590759277
2,0.00010424936044728383,17249,3.6669552326202393
2,0.00010133084288099781,17299,3.2553372383117676
2,9.841232531471178e-05,17349,3.1634316444396973
2,9.549381502438337e-05,17399,3.211854934692383
2,9.257529745809734e-05,17449,3.020040512084961
2,8.965677989181131e-05,17499,3.1187591552734375
2,8.67382696014829e-05,17549,3.489563465118408
2,8.381975203519687e-05,17599,3.164093255996704
2,8.090123446891084e-05,17649,3.018437147140503
2,7.798272417858243e-05,17699,3.637544870376587
2,7.50642066122964e-05,17749,3.0722641944885254
2,7.214568904601038e-05,17799,3.174009084701538
2,6.922717875568196e-05,17849,3.148922920227051
2,6.630866118939593e-05,17899,3.3171207904815674
2,6.339014362310991e-05,17949,3.353207588195801
2,6.0471633332781494e-05,17999,3.232043981552124
2,5.7553115766495466e-05,18049,3.2077412605285645
2,5.4634601838188246e-05,18099,3.0558395385742188
2,5.1716087909881026e-05,18149,3.11257004737854
2,4.8797570343595e-05,18199,3.333674907684326
2,4.587905641528778e-05,18249,3.239339828491211
2,4.296054248698056e-05,18299,3.3424410820007324
2,4.004202492069453e-05,18349,2.9751243591308594
2,3.712351099238731e-05,18399,3.0784783363342285
2,3.420499706408009e-05,18449,3.263672351837158
2,3.128648313577287e-05,18499,2.9269871711730957
2,2.836796556948684e-05,18549,2.9333133697509766
2,2.544945164117962e-05,18599,3.00943660736084
2,2.2530935893882997e-05,18649,2.9151344299316406
2,1.9612421965575777e-05,18699,3.594186782836914
2,1.6693906218279153e-05,18749,3.159623384475708
2,1.3775391380477231e-05,18799,2.996544361114502
2,1.0856875633180607e-05,18849,2.9045770168304443
2,7.938360795378685e-06,18899,3.330852746963501
2,5.019845957576763e-06,18949,3.3138015270233154
2,2.1013308924011653e-06,18999,3.034376382827759
